5.501401e+02,2.832914e+04,1.037551e-01,3.476723e-03,-3.852130e-05,-5.843775e-01,-8.265046e-05,3.586554e+02,7.494611e+04,7.298164e-02,1.114090e-02,-1.401373e-04,-2.561202e+00,1.875046e-04,4.855108e+02,5.135423e+04,1.633837e-01,2.815449e-02,4.926959e-04,-4.457445e+00,1.628293e-03,6.352871e+02,5.906905e+04,1.762800e-01,6.300357e-03,1.527582e-04,1.037521e+00,2.042640e-05,3.591128e+02,1.112957e+05,2.271865e-02,7.621494e-03,8.786552e-05,2.011373e+00,9.036411e-05,5.284470e+02,7.892209e+04,1.556325e-01,9.677576e-03,-2.222379e-04,5.667915e-02,2.528856e-04,5.809914e+02,1.834979e+04,1.491018e-01,2.536575e-03,-2.551749e-05,-1.101857e-01,1.013065e-06,3.478521e+02,7.254741e+04,6.320615e-02,9.343861e-03,-9.451219e-05,-2.208113e+00,-1.200682e-04,4.284799e+02,6.531933e+04,1.205409e-01,1.746234e-02,-5.760356e-04,-4.458653e+00,5.467616e-04,6.549111e+02,5.700583e+04,2.350010e-01,2.775848e-03,6.417482e-06,2.373292e-02,7.385608e-05,3.477421e+02,1.020423e+05,2.569774e-02,6.928270e-03,6.165669e-05,1.201890e+00,1.766085e-07,4.684798e+02,9.441501e+04,9.869860e-02,1.095185e-02,-1.708682e-04,-5.835602e-02,3.055192e-04,1.988194e+03,2.090885e+05,1.714581e-03,1.143922e-03,3.012675e-07,4.642191e-01,1.883826e-06,8.488547e+02,4.750371e+05,1.748210e-02,1.721035e-03,-9.271967e-06,-1.170915e+00,-6.288883e-06,1.304416e+03,1.343893e+06,1.201894e-03,1.017157e-03,1.113271e-06,1.128092e+00,-1.199610e-07,1.568732e+03,1.426545e+06,8.910026e-02,1.472455e-02,3.614068e-04,2.325062e+00,2.052610e-04,2.943120e+02,5.436909e+04,1.504916e-03,1.044807e-04,-2.147022e-08,-9.823242e-03,-5.256838e-08,1.488617e+03,1.699631e+06,7.268309e-03,8.650165e-03,6.196523e-05,1.078607e+01,5.988674e-05,1.554395e+03,1.254474e+06,1.344795e-01,2.153106e-02,6.780822e-04,2.726066e+00,-9.079965e-04,2.864552e+02,5.586540e+04,1.429990e-03,1.008569e-04,-3.803977e-08,-2.006888e-02,8.948283e-09,1.404500e+03,1.648532e+06,9.660402e-03,1.072888e-02,1.008584e-04,1.374802e+01,3.327919e-05,0,83,N,N
5.593998e+02,2.701131e+04,1.199022e-01,1.941177e-03,-2.823671e-05,-2.751743e-01,-3.937290e-05,3.683125e+02,7.588837e+04,8.445702e-02,1.577585e-02,5.277933e-05,-2.323877e+00,7.065633e-04,4.922614e+02,5.313068e+04,1.902787e-01,3.927348e-02,7.141269e-04,-6.112462e+00,2.701021e-03,6.478844e+02,5.651223e+04,1.714396e-01,4.010372e-03,1.031890e-04,8.273791e-01,-2.893737e-06,3.563453e+02,1.111027e+05,1.717389e-02,6.246382e-03,5.991268e-05,1.831372e+00,6.305371e-05,4.984116e+02,8.624413e+04,1.101206e-01,5.671778e-03,-6.785837e-05,1.546069e-01,1.217697e-04,5.776962e+02,2.778892e+04,1.336943e-01,2.707174e-03,-4.889189e-05,-3.013905e-01,-6.589421e-06,3.514598e+02,7.464227e+04,6.282992e-02,9.423295e-03,-1.155746e-04,-2.252095e+00,-6.830740e-05,4.626630e+02,6.434889e+04,1.350962e-01,2.223929e-02,-6.040736e-04,-5.473972e+00,9.245706e-04,6.581098e+02,5.010036e+04,2.173107e-01,2.934306e-03,7.020923e-05,5.409931e-01,9.505331e-05,3.404630e+02,1.026045e+05,1.720657e-02,6.579553e-03,6.519583e-05,1.840916e+00,1.930453e-05,4.809890e+02,1.016833e+05,1.038602e-01,7.164050e-03,-3.830605e-05,5.854225e-01,2.144588e-04,2.013058e+03,2.378861e+05,1.441764e-05,2.133901e-03,2.358259e-07,9.899046e-01,4.208983e-07,8.449923e+02,4.657803e+05,1.624994e-02,1.643008e-03,-8.403491e-06,-1.116002e+00,-7.203925e-06,1.332486e+03,1.417126e+06,1.663915e-03,1.128365e-03,1.536689e-06,1.285460e+00,-1.640302e-07,1.581316e+03,1.396505e+06,1.053571e-01,1.871673e-02,5.794213e-04,2.766739e+00,3.583837e-04,2.970924e+02,5.464147e+04,1.390641e-03,8.117692e-05,-2.681108e-08,-1.593531e-02,-3.171731e-08,1.478823e+03,1.711415e+06,9.367775e-03,8.969630e-03,7.322483e-05,1.151630e+01,4.932123e-05,1.604288e+03,1.408835e+06,1.168066e-01,1.873458e-02,5.411853e-04,1.194296e+00,-6.504195e-04,2.889469e+02,5.242781e+04,1.182363e-03,8.815968e-05,-6.359037e-09,-3.417407e-03,5.211966e-09,1.475292e+03,1.795887e+06,1.136440e-02,8.872206e-03,8.397101e-05,1.185474e+01,3.715660e-05,1,57,N,N
4.898566e+02,2.973783e+04,4.661811e-02,5.113632e-03,7.842107e-05,-6.285899e-02,9.045839e-05,4.137224e+02,7.833054e+04,1.050520e-01,2.528898e-02,6.748714e-04,4.554168e-01,1.812421e-03,5.391143e+02,4.829932e+04,1.377483e-01,4.779466e-02,3.756759e-03,3.964687e+00,2.039541e-03,6.300288e+02,7.724748e+04,1.040632e-01,1.154268e-02,3.695780e-04,2.610169e+00,-1.084277e-05,3.231699e+02,9.846542e+04,1.540854e-02,1.204995e-02,1.639972e-04,3.623347e+00,5.277001e-05,4.967762e+02,1.154257e+05,6.372871e-02,1.110664e-02,2.707545e-04,3.456346e+00,1.824223e-05,5.250376e+02,2.332772e+04,4.762505e-02,3.720925e-03,4.897056e-05,4.912257e-02,2.402288e-05,4.135657e+02,8.785678e+04,9.008207e-02,2.063997e-02,4.661998e-04,-1.583778e-01,-2.692772e-04,5.210014e+02,4.715050e+04,1.252831e-01,3.809428e-02,2.567378e-03,2.121925e+00,1.092799e-03,6.302551e+02,7.101483e+04,1.547587e-01,1.207934e-02,5.185554e-04,2.831696e+00,5.531281e-04,3.267976e+02,1.023788e+05,8.778589e-03,7.231682e-03,5.761116e-05,2.313893e+00,6.042145e-05,4.758277e+02,1.042946e+05,6.749738e-02,1.441411e-02,4.393182e-04,4.627777e+00,3.831426e-04,1.962408e+03,3.203643e+05,1.120124e-04,2.405352e-03,3.910359e-07,1.274902e+00,1.590311e-06,8.272392e+02,3.250729e+05,1.378095e-02,1.548827e-03,-6.809244e-06,-8.490673e-01,-5.764065e-06,1.392260e+03,1.423786e+06,3.467929e-03,1.062918e-03,1.985532e-06,1.002348e+00,-6.856570e-07,1.588652e+03,1.532378e+06,8.226766e-02,2.100638e-02,7.780818e-04,9.344056e+00,1.206996e-04,3.237306e+02,4.402431e+04,8.527745e-04,1.646598e-05,1.946329e-09,1.797881e-03,1.607748e-09,1.561305e+03,1.810130e+06,2.374164e-02,8.988155e-03,1.294265e-04,1.175512e+01,2.165643e-05,1.583388e+03,1.444883e+06,9.278450e-02,1.876063e-02,5.650510e-04,4.256936e+00,-4.573960e-04,3.156678e+02,5.291305e+04,9.233018e-04,2.483826e-05,-2.793071e-09,-5.360903e-03,-2.158879e-10,1.517693e+03,1.730791e+06,1.876961e-02,7.662625e-03,8.866346e-05,9.924918e+00,1.126721e-05,3,59,N,N
5.913722e+02,3.581700e+04,1.092465e-01,4.045425e-03,4.215824e-05,4.635767e-01,1.080166e-04,3.583877e+02,8.586174e+04,3.584307e-02,5.305210e-03,-2.821269e-05,-1.339773e+00,4.315632e-05,5.107280e+02,5.756261e+04,1.821063e-01,2.433001e-02,-9.830429e-04,-5.836257e+00,9.729628e-04,6.118452e+02,4.503305e+04,9.415060e-02,1.728982e-03,1.903907e-05,2.950819e-01,2.183431e-07,3.861281e+02,1.287268e+05,1.843699e-02,8.470126e-03,1.050684e-04,2.952528e+00,7.999535e-05,5.336405e+02,5.492233e+04,1.283584e-01,4.650487e-04,3.755385e-07,-1.088083e-01,-4.063898e-06,6.041156e+02,2.016855e+04,1.093925e-01,3.846031e-03,6.657569e-05,5.188130e-01,-3.269776e-07,3.247324e+02,7.277520e+04,1.624207e-02,2.392204e-03,-5.812853e-06,-5.727177e-01,-8.062693e-06,4.425252e+02,7.844564e+04,1.054273e-01,1.212391e-02,-4.258973e-04,-2.871683e+00,1.228524e-04,6.391451e+02,5.259659e+04,1.524213e-01,2.720040e-03,-3.172014e-05,-2.360418e-01,9.946937e-06,3.623120e+02,1.161521e+05,2.389094e-02,1.316075e-02,2.321486e-04,4.367575e+00,1.891694e-04,4.868720e+02,8.086359e+04,9.233754e-02,1.948029e-03,1.753064e-05,5.096906e-01,2.353476e-05,2.086168e+03,2.332781e+05,7.815388e-04,3.159224e-04,-1.337562e-07,-2.549278e-02,-1.335381e-07,9.054530e+02,5.048675e+05,1.792201e-02,1.931171e-03,-1.131227e-05,-1.367131e+00,-8.071842e-06,1.381428e+03,1.469402e+06,7.308040e-04,4.077333e-04,2.223266e-07,4.054885e-01,2.728152e-07,1.602237e+03,1.475860e+06,6.687690e-02,6.034462e-03,-9.468328e-05,-6.536921e+00,7.618203e-05,3.194817e+02,6.255280e+04,9.168748e-04,4.576798e-05,-4.068469e-09,-3.463970e-03,-9.512341e-09,1.534311e+03,1.764796e+06,7.175915e-03,2.148526e-03,1.892592e-06,-5.179610e-01,8.722095e-07,1.645185e+03,1.487376e+06,9.752917e-02,1.643528e-02,3.766304e-04,2.713141e+00,-5.206192e-04,2.938567e+02,5.891358e+04,7.031993e-04,4.152828e-05,-3.959134e-09,-3.818047e-03,9.637811e-10,1.509319e+03,1.897205e+06,1.872987e-02,1.277551e-02,1.924246e-04,1.310726e+01,2.559525e-04,0,11,N,N
5.638208e+02,3.142119e+04,7.586039e-02,1.001050e-03,3.919524e-06,1.490604e-01,-2.745978e-06,3.439227e+02,7.285135e+04,3.131772e-02,8.601959e-03,1.070326e-04,-1.755084e-01,1.844075e-04,4.877720e+02,6.222461e+04,1.317424e-01,2.082349e-02,3.290906e-04,-3.600134e+00,8.011228e-04,6.543989e+02,4.807734e+04,7.741177e-02,1.828154e-03,-1.289082e-05,-1.754589e-01,1.628934e-07,4.288288e+02,1.640084e+05,2.783709e-02,2.612054e-02,7.039354e-04,1.026116e+01,5.659362e-05,5.447387e+02,1.085390e+05,6.508208e-02,2.019907e-03,-1.881327e-05,-3.616988e-01,-2.887217e-05,5.931348e+02,1.607691e+04,9.371934e-02,7.066010e-03,-1.742012e-06,5.781320e-01,1.427822e-05,3.385907e+02,7.535784e+04,1.594907e-02,4.951857e-03,4.247539e-05,1.233663e-01,-1.553680e-05,4.308148e+02,7.185144e+04,8.919356e-02,8.582937e-03,-1.986591e-04,-2.230057e+00,1.331798e-04,6.612314e+02,4.687130e+04,1.194171e-01,2.178259e-03,-2.966034e-05,-3.174561e-01,-1.316093e-05,3.918672e+02,1.415618e+05,2.247720e-02,2.240451e-02,5.026713e-04,8.309548e+00,5.993402e-04,4.933106e+02,1.055941e+05,5.505309e-02,2.942979e-03,2.569708e-05,6.518744e-01,-1.685532e-05,2.114552e+03,1.771712e+05,8.135002e-04,1.077254e-03,1.854454e-07,3.406064e-01,1.114489e-06,1.002672e+03,5.030616e+05,1.495886e-02,1.506600e-03,-7.131255e-06,-1.060678e+00,-5.036831e-06,1.407906e+03,1.581970e+06,2.443019e-03,1.635443e-03,3.257615e-06,1.896144e+00,3.638330e-06,1.610969e+03,1.455592e+06,5.602128e-02,8.592953e-03,9.261904e-05,-1.427508e+00,1.417618e-04,3.891665e+02,5.649842e+04,1.065343e-03,7.232263e-05,8.860452e-09,-3.558276e-03,2.755831e-08,1.595526e+03,2.028443e+06,2.435463e-02,1.053792e-02,1.594638e-04,9.754396e+00,1.137017e-04,1.611077e+03,1.348174e+06,8.950563e-02,2.564100e-02,1.083550e-03,1.446216e+01,-2.503089e-04,3.522768e+02,6.197761e+04,1.042260e-03,9.871409e-05,3.047828e-08,3.995073e-03,-1.031317e-08,1.508571e+03,1.923085e+06,3.515838e-02,2.838935e-02,8.958229e-04,3.487550e+01,1.067684e-03,0,13,N,N
5.127004e+02,3.616634e+04,6.147986e-02,6.218154e-03,5.364799e-05,8.917181e-01,1.507860e-04,3.496394e+02,7.500082e+04,5.388614e-02,1.318496e-02,2.016108e-04,-2.372763e-01,4.901473e-04,5.250431e+02,2.989926e+04,2.595203e-01,4.396921e-02,2.803406e-04,-6.534496e+00,3.316028e-03,5.697401e+02,6.174733e+04,9.058072e-02,1.132849e-02,3.624473e-04,2.814833e+00,-1.539664e-05,3.691175e+02,1.121443e+05,1.615581e-02,4.209510e-03,2.955434e-05,1.035032e+00,2.245104e-05,5.863113e+02,4.129957e+04,2.630914e-01,2.869175e-03,-3.747316e-05,-5.512539e-01,-9.203210e-05,5.264417e+02,2.376837e+04,5.628834e-02,6.974449e-04,3.761269e-06,9.054212e-02,3.125827e-08,3.241863e+02,6.304748e+04,3.137012e-02,9.687420e-03,1.087900e-04,6.285443e-02,-9.779210e-05,4.715914e+02,4.202861e+04,1.665926e-01,3.071037e-02,8.013264e-04,-4.904074e+00,8.436060e-04,5.742203e+02,6.329185e+04,1.335322e-01,1.339226e-02,5.596433e-04,3.259408e+00,6.380310e-04,3.375842e+02,9.561976e+04,1.722228e-02,2.998096e-03,8.316215e-06,2.532385e-01,3.554020e-06,5.318364e+02,5.741779e+04,2.033827e-01,7.079793e-03,-2.317163e-04,-2.349544e-01,1.049424e-04,1.865390e+03,4.166495e+05,2.064408e-03,3.881136e-04,1.881906e-07,1.876891e-01,2.755784e-07,7.440336e+02,2.374530e+05,1.592419e-02,1.588149e-03,-7.976322e-06,-7.738911e-01,-6.598106e-06,1.379355e+03,1.317349e+06,1.137095e-03,8.354378e-04,7.951562e-07,8.264515e-01,1.029393e-06,1.517221e+03,1.467733e+06,4.681654e-02,5.417922e-03,-1.893122e-07,-2.573118e+00,6.814697e-05,3.052784e+02,5.361177e+04,1.134017e-03,6.019008e-05,-1.071258e-08,-1.318479e-02,-5.980896e-09,1.516778e+03,1.566423e+06,7.327971e-03,3.918091e-03,1.051971e-05,1.372846e+00,1.950278e-05,1.534316e+03,1.456902e+06,7.483326e-02,1.877708e-02,5.910597e-04,1.108868e+01,-1.537253e-04,2.777557e+02,4.939518e+04,7.717488e-04,9.894287e-05,7.207718e-09,-1.017270e-02,-6.354153e-09,1.478874e+03,1.630769e+06,2.337074e-02,1.818849e-02,3.530667e-04,1.778839e+01,5.042891e-04,1,64,N,N
5.228086e+02,4.388430e+04,4.156188e-02,2.808047e-03,-9.124078e-06,2.002762e-01,1.119753e-05,3.590621e+02,7.884729e+04,4.557559e-02,1.069862e-02,1.160188e-04,-2.470722e-01,3.192686e-04,5.553926e+02,2.960397e+04,1.987670e-01,4.124907e-02,8.583335e-04,-5.549552e+00,2.073668e-03,5.970254e+02,5.922725e+04,6.973583e-02,4.630052e-03,8.249628e-05,1.126642e+00,-5.023001e-06,3.579532e+02,1.097062e+05,9.718630e-03,7.291977e-03,6.135948e-05,2.413956e+00,1.278857e-05,5.523322e+02,7.302562e+04,1.172717e-01,2.032568e-04,6.225795e-07,5.209903e-02,1.172717e-06,5.802504e+02,2.427603e+04,6.912573e-02,2.090219e-04,4.594853e-07,2.432823e-02,7.877546e-08,3.435796e+02,7.252865e+04,2.809226e-02,5.644037e-03,6.486650e-06,-7.722393e-01,-4.695870e-05,4.750417e+02,5.601313e+04,1.110321e-01,1.855876e-02,5.899663e-05,-4.176261e+00,3.945894e-04,6.193669e+02,5.259894e+04,1.469387e-01,3.282269e-03,-3.623244e-05,-2.172461e-01,2.422405e-05,3.487803e+02,1.051072e+05,1.967704e-02,1.014899e-02,1.396333e-04,2.918675e+00,6.458549e-05,4.772272e+02,7.736320e+04,8.832917e-02,2.717271e-03,8.033177e-06,5.393091e-01,4.733987e-05,2.005598e+03,3.850527e+05,6.484057e-04,2.596796e-04,-1.450104e-08,-1.284847e-01,-1.340536e-07,8.214557e+02,3.432741e+05,1.278907e-02,1.481610e-03,-5.760206e-06,-7.921786e-01,-2.779778e-06,1.423354e+03,1.480225e+06,1.626055e-03,1.923337e-04,-6.196844e-09,-4.722653e-02,1.671753e-08,1.595225e+03,1.621326e+06,4.044797e-02,3.498028e-03,-3.321005e-05,-3.792573e+00,-3.303446e-05,3.153419e+02,4.988402e+04,4.248647e-04,2.937875e-05,3.084533e-09,2.772637e-03,2.607048e-09,1.588066e+03,1.798481e+06,1.469154e-02,2.246629e-03,-7.854119e-06,-2.739029e+00,-4.698652e-06,1.618595e+03,1.488942e+06,7.908527e-02,1.154239e-02,1.729517e-04,5.466387e-01,-3.081784e-04,2.882739e+02,5.448277e+04,7.382747e-04,6.364549e-05,-1.099611e-08,-1.113154e-02,5.550934e-09,1.505276e+03,1.813939e+06,2.180464e-02,8.930774e-03,9.844639e-05,5.632490e+00,1.545930e-04,1,35,N,N
5.649518e+02,2.733057e+04,1.006205e-01,4.968479e-03,-2.822224e-05,-8.035284e-01,-1.096813e-04,3.659274e+02,6.374786e+04,9.390978e-02,1.487786e-02,-1.887979e-04,-2.981023e+00,4.718616e-04,4.876087e+02,6.001868e+04,1.595429e-01,3.522698e-02,6.688081e-04,-5.560905e+00,2.158808e-03,6.261755e+02,4.591007e+04,1.733882e-01,2.379027e-03,-6.534302e-06,1.837422e-02,-4.817738e-06,3.752070e+02,1.127901e+05,3.533438e-02,8.332000e-03,9.062140e-05,1.428489e+00,3.683398e-05,4.928507e+02,6.308115e+04,1.411945e-01,6.619856e-03,-1.358406e-04,-1.554350e+00,-2.176772e-04,5.555860e+02,1.942143e+04,1.093242e-01,2.016652e-03,-2.724150e-05,-2.394054e-01,-6.326281e-06,3.573343e+02,7.468525e+04,7.568080e-02,1.321617e-02,-2.910198e-05,-2.156714e+00,-1.916150e-04,4.697769e+02,5.546643e+04,1.563622e-01,2.989732e-02,2.244513e-04,-5.125387e+00,1.609461e-03,6.096001e+02,4.103297e+04,1.742128e-01,4.974594e-03,-1.264491e-05,5.463534e-02,1.294392e-04,3.592259e+02,1.063493e+05,3.069722e-02,7.342988e-03,6.883901e-05,1.098680e+00,3.854492e-06,4.820117e+02,6.283472e+04,1.332212e-01,6.512793e-03,-1.693354e-04,-4.073500e-01,7.192408e-05,1.951547e+03,2.177772e+05,4.226955e-05,3.667021e-04,4.468923e-08,1.600598e-01,4.885626e-08,8.436824e+02,4.120815e+05,1.765020e-02,1.691350e-03,-9.085931e-06,-1.076545e+00,-9.157879e-06,1.309612e+03,1.313920e+06,1.026855e-03,1.920290e-04,8.412089e-08,1.379313e-01,1.118803e-10,1.561090e+03,1.332341e+06,9.517171e-02,9.518646e-03,4.446763e-05,-3.903640e+00,2.534851e-04,3.148800e+02,4.878540e+04,2.582262e-03,1.290160e-04,-6.406366e-08,-2.134171e-02,-9.876020e-08,1.469151e+03,1.668202e+06,4.106728e-03,2.071619e-03,3.211587e-06,2.652629e+00,1.737798e-06,1.515560e+03,1.252574e+06,7.718787e-02,7.058005e-03,-2.079415e-06,-3.293285e+00,-1.816680e-04,3.056520e+02,5.373005e+04,1.946466e-03,1.277774e-04,-5.762653e-08,-2.475391e-02,1.360553e-08,1.424489e+03,1.560770e+06,3.110234e-03,1.532078e-03,1.700540e-06,1.894670e+00,8.774477e-07,0,8,N,N
6.115789e+02,2.203811e+04,9.498331e-02,3.812036e-06,-6.720129e-10,-1.858062e-04,1.144013e-09,3.612749e+02,8.727258e+04,2.209197e-02,2.935973e-03,-1.380479e-05,-8.371799e-01,1.732341e-05,4.285619e+02,7.074584e+04,6.332620e-02,8.459356e-03,-7.235076e-05,-2.157183e+00,1.303418e-04,6.841108e+02,5.789596e+04,1.155659e-01,8.067658e-03,1.764067e-04,-2.566231e-01,3.659964e-06,4.056789e+02,1.463869e+05,3.182219e-02,2.450103e-02,6.837367e-04,9.317056e+00,8.098535e-04,4.547647e+02,7.858604e+04,2.592721e-02,9.609778e-04,4.144378e-06,2.407099e-01,-2.408304e-06,6.342799e+02,2.045780e+04,1.001600e-01,5.948154e-03,-8.653765e-05,5.352143e-01,9.856171e-06,3.555308e+02,9.032938e+04,8.826372e-03,2.377080e-03,1.033106e-05,-2.288833e-02,-3.873680e-06,4.154836e+02,8.141342e+04,5.880584e-02,6.097038e-03,-1.151502e-04,-1.342913e+00,1.663647e-05,6.825694e+02,5.124603e+04,1.451764e-01,5.851552e-03,-7.789350e-06,-8.969549e-01,-1.711293e-04,3.839168e+02,1.307602e+05,2.684697e-02,2.059065e-02,4.838473e-04,7.406259e+00,1.795574e-04,4.327465e+02,8.931060e+04,2.871149e-02,3.274375e-03,3.116230e-05,9.569581e-01,-7.617452e-06,2.203848e+03,7.019478e+04,2.021366e-03,1.766677e-04,1.018435e-07,4.441519e-02,1.215854e-07,1.044839e+03,8.178041e+05,1.217113e-02,1.333394e-03,-5.329774e-06,-1.202079e+00,-4.851528e-06,1.300994e+03,1.425227e+06,4.409159e-04,4.756705e-04,2.176647e-07,5.007063e-01,-4.083752e-08,1.628005e+03,1.307455e+06,8.336502e-02,1.055952e-02,1.187007e-04,-1.526285e+00,2.525815e-04,3.328693e+02,6.937827e+04,7.809861e-04,8.105467e-05,1.503187e-08,1.207866e-02,-1.246124e-09,1.472768e+03,1.809697e+06,1.613778e-03,3.644426e-03,8.479811e-06,4.897679e+00,3.138452e-06,1.627499e+03,1.263381e+06,1.039410e-01,1.931385e-02,5.447055e-04,3.733532e+00,-6.497606e-04,3.193300e+02,7.052334e+04,4.445763e-04,1.986550e-05,-6.971137e-11,4.695522e-04,5.673489e-10,1.436517e+03,1.790021e+06,5.998475e-03,9.580576e-03,7.217424e-05,1.281754e+01,2.804197e-05,0,86,N,N
5.805300e+02,2.079818e+04,1.036770e-01,6.777434e-04,-5.641904e-06,-7.433278e-02,-5.748834e-06,3.533276e+02,8.152915e+04,4.090522e-02,5.731464e-03,-3.909901e-05,-1.468054e+00,6.910210e-05,4.485786e+02,5.981065e+04,1.122914e-01,1.725928e-02,-1.179362e-04,-3.813886e+00,5.443573e-04,6.475116e+02,5.404103e+04,1.532302e-01,9.828087e-04,9.076166e-06,1.331625e-01,-1.004514e-06,3.758968e+02,1.226657e+05,1.851322e-02,7.008162e-03,7.458763e-05,2.086604e+00,7.709292e-05,4.950749e+02,7.427835e+04,7.737778e-02,2.641162e-03,-3.416808e-05,-2.270817e-01,8.280315e-06,6.004805e+02,1.529334e+04,1.227109e-01,8.081852e-04,6.411086e-06,9.986133e-02,6.314438e-07,3.438375e+02,8.484880e+04,2.517863e-02,3.930023e-03,2.581162e-06,-7.670212e-01,-2.865775e-05,4.303776e+02,6.962159e+04,9.638250e-02,1.058950e-02,-2.631452e-04,-2.743011e+00,1.952032e-04,6.448554e+02,4.584754e+04,2.000250e-01,1.895321e-03,1.118088e-05,7.537469e-02,4.505116e-05,3.588647e+02,1.139048e+05,1.768495e-02,7.359843e-03,7.898988e-05,2.070934e+00,1.544300e-05,4.686203e+02,8.194196e+04,7.344196e-02,5.352087e-03,2.811470e-05,8.994862e-01,1.226062e-04,2.084222e+03,1.600553e+05,1.376129e-03,3.303382e-04,1.689747e-07,1.188774e-01,2.336986e-07,9.210555e+02,5.884045e+05,1.760280e-02,1.843902e-03,-1.050504e-05,-1.414264e+00,-9.402156e-06,1.318087e+03,1.404187e+06,4.232862e-04,5.605881e-04,2.678082e-07,6.320100e-01,-2.758281e-08,1.610892e+03,1.401250e+06,1.037462e-01,1.252340e-02,1.813506e-05,-5.347583e+00,3.749971e-04,3.096399e+02,6.182831e+04,1.018212e-03,4.457169e-05,-7.662123e-09,-6.596933e-03,-1.331441e-08,1.492809e+03,1.781898e+06,1.955514e-03,4.261802e-03,1.123194e-05,5.487471e+00,1.044583e-05,1.582723e+03,1.309160e+06,1.004465e-01,1.626121e-02,3.371016e-04,1.203984e+00,-5.658117e-04,2.928150e+02,6.291884e+04,7.567466e-04,4.166803e-05,-7.266811e-09,-8.522543e-03,1.530776e-09,1.434217e+03,1.707657e+06,4.919198e-03,9.006259e-03,5.871266e-05,1.148337e+01,4.200598e-05,1,63,N,N
4.855126e+02,3.627244e+04,7.019873e-02,6.584291e-03,-8.472856e-05,-1.246156e+00,-1.610646e-04,4.134525e+02,7.854751e+04,1.224793e-01,2.621916e-02,2.945205e-04,-9.734663e-01,1.640690e-03,5.720819e+02,3.991146e+04,2.381276e-01,6.559533e-02,4.718520e-03,7.025347e-01,6.466960e-03,6.137440e+02,6.379953e+04,1.080178e-01,1.920856e-03,1.670426e-05,3.120621e-01,1.403808e-06,3.594072e+02,1.115731e+05,2.001631e-02,9.219395e-03,1.228153e-04,2.898089e+00,1.056154e-04,5.431218e+02,7.329566e+04,1.322149e-01,2.620768e-03,-4.559191e-05,-4.548537e-01,-4.544897e-05,5.551253e+02,2.563467e+04,9.142351e-02,3.143647e-03,2.868732e-05,-3.768778e-01,1.185207e-06,3.467805e+02,5.578032e+04,7.918082e-02,1.517022e-02,-4.961875e-05,-2.045123e+00,-3.437125e-04,4.706756e+02,5.827375e+04,1.214348e-01,3.251925e-02,2.895698e-04,-5.428757e+00,1.292624e-03,6.401245e+02,6.443812e+04,2.130731e-01,4.258144e-03,-9.867678e-05,-6.154745e-01,-2.904857e-05,3.246847e+02,9.413307e+04,2.404111e-02,1.260604e-02,2.137556e-04,3.532372e+00,4.526031e-05,4.571295e+02,1.037585e+05,7.606556e-02,8.876046e-03,9.808152e-05,2.066086e+00,2.892563e-04,1.912545e+03,3.704306e+05,1.167605e-04,2.072048e-03,-1.018647e-06,6.680323e-01,2.239386e-07,7.846001e+02,2.896690e+05,1.349390e-02,1.440168e-03,-6.127018e-06,-7.488211e-01,-3.034994e-06,1.380641e+03,1.389297e+06,1.924645e-03,6.816401e-04,7.797295e-07,7.716265e-01,1.516353e-08,1.522646e+03,1.442911e+06,6.455266e-02,7.927603e-03,9.187974e-05,-1.515191e+00,1.231123e-04,3.343747e+02,4.395056e+04,1.763158e-03,7.546374e-05,2.632609e-08,4.324626e-03,1.806440e-08,1.532041e+03,1.589303e+06,8.941870e-03,1.757125e-03,4.693355e-06,2.098856e+00,6.752808e-06,1.597300e+03,1.454355e+06,1.110837e-01,2.249105e-02,9.491745e-04,9.218260e+00,-4.094124e-04,2.875832e+02,4.105675e+04,1.601422e-03,7.503863e-05,-1.714581e-08,-1.092086e-02,1.613476e-08,1.493197e+03,1.826318e+06,1.845373e-02,1.271448e-02,1.848845e-04,1.667226e+01,1.734851e-04,2,51,N,N
