3.865202e-05,-1.547607e-04,1.058104e-02,-1.282790e-05,-2.939292e-03,5.245688e-02,1.899667e-02,-7.806260e-02,3.179795e+00,-1.587802e-05,-2.063249e-03,6.716267e-02,4.482095e-04,-1.615072e-02,7.620594e-01,-7.072936e-04,-8.687310e-01,2.597576e+01,2.209008e-02,-2.670729e-01,8.478043e+00,-3.204872e-02,-1.664918e+00,4.651147e+01,6.554429e+00,-6.699663e+01,1.836285e+03,2.249290e-05,-8.567707e-06,5.109562e-03,-2.234586e-05,-1.023452e-02,-9.837414e-02,5.606086e-02,3.047312e-01,1.590676e+01,1.863068e-05,2.194774e-04,-5.264768e-04,-7.281548e-04,-3.126635e-02,-3.005978e-01,7.559397e-02,4.659355e-01,3.536182e+01,5.037703e-02,-4.003302e-01,9.112177e+00,-6.690755e-02,-1.263328e+01,8.061233e+01,6.877136e+01,-1.858716e+02,1.287202e+04,5.193186e-05,1.426399e-05,9.394160e-03,6.865820e-05,-1.995618e-02,-2.565756e-01,3.385415e-01,1.947921e+00,5.787227e+01,-8.546232e-06,6.314342e-04,6.918364e-03,-3.383825e-03,-1.128199e-01,-1.789565e+00,-3.258584e-02,2.019180e+00,2.077903e+02,1.696418e-01,-1.482107e+00,3.091630e+01,4.781759e-01,-3.404429e+01,3.456328e+02,6.302491e+02,-1.719003e+03,7.087968e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,84
3.727627e-05,-1.573591e-04,1.262138e-02,-1.843602e-06,-6.476782e-05,4.238957e-02,1.874314e-02,-6.404211e-02,3.806927e+00,-2.323409e-06,2.651644e-03,-4.098657e-02,1.471072e-03,-1.478986e-02,5.565330e-01,-2.356989e-02,1.018985e+00,-1.737812e+01,2.199531e-02,-3.126466e-01,1.103940e+01,2.901297e-03,-4.690059e-01,3.321186e+01,6.936976e+00,-9.106468e+01,2.609276e+03,1.463047e-05,-1.915783e-05,8.949321e-03,1.088221e-05,-9.073171e-03,-1.046140e-01,3.766644e-02,1.961739e-01,2.425899e+01,-2.016777e-05,-1.002660e-03,7.145509e-02,3.759821e-04,-4.286717e-02,1.941689e+00,-8.683583e-02,-1.861029e+00,9.854819e+01,3.055061e-02,-4.467644e-01,1.766081e+01,-5.952119e-02,-1.074250e+01,6.103759e+01,4.629151e+01,-3.188174e+02,2.614308e+04,6.196241e-05,5.148352e-05,2.557243e-02,-6.721834e-05,-6.668113e-02,-8.631964e-01,4.680611e-01,2.737640e+00,1.907583e+02,1.060985e-04,5.867324e-03,2.206917e-01,-3.159243e-02,-5.860743e-01,-8.351413e+00,2.301517e+00,3.000649e+01,2.483826e+03,1.444210e-01,-1.261268e+00,5.897446e+01,-3.125173e-01,-1.063480e+02,7.588624e+02,7.754773e+02,-2.329908e+03,2.536579e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,97
4.431198e-05,-1.691110e-04,9.217452e-03,-1.865726e-05,-2.117140e-04,4.009659e-02,2.129904e-02,-1.080707e-01,2.668137e+00,-2.004625e-05,-3.134199e-03,8.731786e-02,3.555466e-04,-1.460160e-02,4.689287e-01,-6.458447e-03,-9.567091e-01,2.683199e+01,2.547871e-02,-2.658405e-01,7.411774e+00,-4.547405e-02,-2.958673e-01,2.013634e+01,7.602123e+00,-8.320231e+01,1.752040e+03,2.265615e-05,-1.365950e-05,4.287511e-03,-1.900201e-05,-1.056599e-02,-2.406968e-02,5.888768e-02,1.031776e-01,1.426702e+01,8.027959e-07,-1.898596e-03,3.873108e-02,-1.498765e-03,-2.755613e-02,8.720979e-01,3.826869e-02,-2.710608e+00,8.237222e+01,4.877419e-02,-2.708437e-01,6.114694e+00,-6.780006e-02,-1.266998e+01,1.252639e+02,7.244066e+01,-3.229279e+02,1.321333e+04,5.144939e-05,1.465691e-05,7.399083e-03,1.161989e-05,-2.174251e-02,-2.322633e-01,3.183827e-01,1.734670e+00,5.335790e+01,3.546009e-06,-6.765366e-03,1.691855e-01,-1.117627e-02,-2.480602e-01,4.432366e-01,4.097654e-01,-1.242721e+01,5.797507e+02,1.943111e-01,-1.240283e+00,2.289225e+01,-1.374976e-03,-3.828285e+01,3.115965e+02,6.125409e+02,-1.471915e+03,6.717296e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,74
4.066962e-05,-1.703160e-04,1.026821e-02,-6.327152e-06,-7.305557e-04,2.803664e-02,2.069025e-02,-1.139476e-01,3.670196e+00,-1.616833e-05,-1.595735e-03,6.921235e-02,5.660971e-05,-2.124704e-04,1.958775e-01,3.981860e-03,-8.860611e-01,2.996089e+01,2.260843e-02,-2.822063e-01,8.008911e+00,-1.273126e-02,-4.653714e-01,2.183341e+01,7.510743e+00,-1.021115e+02,2.394614e+03,2.161550e-05,-5.016753e-06,6.187331e-03,-5.755043e-05,-1.178142e-02,-2.157205e-02,5.565932e-02,2.782524e-01,2.100511e+01,-3.637262e-06,-1.956986e-03,4.202745e-02,-9.825923e-05,-3.052916e-02,1.960863e+00,3.270502e-03,-3.748711e+00,8.161513e+01,4.605756e-02,-3.138280e-01,9.387363e+00,-1.695804e-01,-1.526305e+01,1.835273e+02,6.238462e+01,-1.820042e+02,1.869326e+04,6.224071e-05,-2.043872e-05,1.709028e-02,2.112555e-04,-5.330284e-02,-2.915552e-01,3.877877e-01,1.050041e+00,1.140182e+02,2.040313e-05,-5.391528e-03,1.356113e-01,-7.468196e-03,-1.084747e-01,6.199432e+00,8.505208e-02,-1.791256e+01,5.564256e+02,2.134526e-01,-1.566742e+00,4.240195e+01,-9.048217e-02,-1.003950e+02,1.247949e+03,6.367366e+02,-3.402097e+03,1.576191e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,104
4.616923e-05,-1.915393e-04,1.137178e-02,-3.571029e-05,-9.752051e-04,2.863776e-02,2.315069e-02,-1.367962e-01,3.602549e+00,5.214777e-06,-3.543446e-04,3.405011e-02,-2.642501e-04,6.157167e-03,1.435446e-02,1.168926e-02,-2.013925e-01,8.882589e+00,2.464286e-02,-2.834611e-01,8.159101e+00,-5.351224e-02,-8.097788e-03,9.445652e+00,7.907810e+00,-1.010145e+02,2.235861e+03,2.321009e-05,-1.042950e-05,5.655224e-03,-2.186762e-05,-1.357600e-02,-3.530679e-02,5.943148e-02,1.376437e-01,2.017817e+01,3.288458e-06,-2.460628e-04,8.605032e-03,-1.175413e-03,-7.721988e-03,2.408642e-01,1.152074e-02,-1.118672e-01,2.230717e+01,5.106201e-02,-2.656998e-01,7.850202e+00,-8.699416e-02,-1.722964e+01,1.554290e+02,7.275221e+01,-2.471395e+02,1.801602e+04,4.728330e-05,6.366035e-06,1.205086e-02,2.745361e-05,-4.069083e-02,-4.126407e-01,2.913270e-01,1.313058e+00,9.072508e+01,-2.579763e-06,-3.308266e-03,4.035260e-02,-5.927658e-03,4.949949e-02,3.510943e+00,-2.056861e-01,-1.078485e+01,2.805124e+01,1.741733e-01,-1.072799e+00,2.917303e+01,-4.885631e-01,-7.672433e+01,4.678088e+02,5.557836e+02,-1.370660e+03,1.100826e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,88
4.372431e-05,-1.635440e-04,1.195751e-02,-3.945341e-05,-6.599098e-04,6.109283e-02,2.181053e-02,-5.331651e-02,3.456928e+00,-3.119899e-05,-3.116497e-03,1.046956e-01,2.944535e-04,-1.313697e-02,6.243533e-01,-2.002701e-03,-1.157865e+00,3.709799e+01,2.557648e-02,-3.042512e-01,9.495140e+00,-4.359674e-02,-5.768543e-01,3.062810e+01,7.818364e+00,-8.195167e+01,2.127010e+03,1.808789e-05,-2.528296e-06,9.592165e-03,-3.974857e-05,-1.329332e-02,-1.263102e-01,4.520160e-02,3.736408e-01,3.183483e+01,-1.668884e-06,-1.087508e-03,6.420218e-02,-3.150910e-04,-6.026718e-02,1.285837e+00,-1.109364e-02,-2.232108e+00,1.528699e+02,3.960757e-02,-3.791898e-01,1.555312e+01,-1.869657e-01,-1.728835e+01,1.688421e+02,5.649207e+01,-1.083286e+02,2.845086e+04,5.898883e-05,-1.934986e-05,3.209643e-02,2.280109e-04,-7.644515e-02,-9.229735e-01,3.912441e-01,1.381864e+00,2.206027e+02,6.683144e-06,4.607101e-03,3.241778e-01,-3.547725e-02,-4.764526e-01,-1.027968e+01,1.431950e-01,2.926582e+01,2.492296e+03,1.947931e-01,-1.920961e+00,8.747434e+01,3.492792e-01,-1.432331e+02,1.145007e+03,7.892025e+02,-3.279804e+03,3.279258e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,80
3.677609e-05,-1.631906e-04,1.118977e-02,-7.025266e-06,-6.350878e-04,2.178853e-02,1.773424e-02,-9.773710e-02,3.287122e+00,-1.550032e-05,4.042360e-03,-6.031025e-02,5.392193e-04,-8.941840e-03,-5.099417e-03,-3.601423e-02,1.529989e+00,-3.062071e+01,2.124386e-02,-2.870078e-01,9.497656e+00,-1.166019e-02,-5.860290e-01,2.570829e+01,6.153247e+00,-8.816282e+01,2.221279e+03,1.772235e-05,-6.671552e-06,6.448866e-03,-3.427842e-05,-9.859848e-03,-5.260981e-02,4.623841e-02,2.779828e-01,1.948166e+01,-3.012117e-05,-2.505687e-03,8.803073e-02,-6.040074e-04,-4.296367e-03,1.995096e+00,-9.054341e-02,-3.343482e+00,8.459979e+01,3.693264e-02,-3.391258e-01,1.114110e+01,-7.361471e-02,-1.231631e+01,1.549175e+02,5.329124e+01,-2.101694e+02,1.742132e+04,7.302711e-05,6.121525e-06,1.675505e-02,1.937417e-04,-4.277499e-02,-4.241942e-01,5.212784e-01,1.890812e+00,1.041777e+02,1.534438e-04,-2.491457e-03,2.881757e-01,-4.246991e-02,-1.903745e-01,-6.779063e+00,2.602875e+00,-5.238928e+00,1.436133e+03,1.878699e-01,-1.697159e+00,4.820351e+01,-9.334519e-01,-4.821005e+01,3.705367e+02,8.369650e+02,-3.279951e+03,1.507935e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,34
4.194917e-05,-1.673185e-04,8.577146e-03,-1.693226e-05,1.022918e-03,1.068221e-02,2.031859e-02,-9.154657e-02,2.547751e+00,-2.463298e-06,-5.063172e-04,2.500403e-02,6.611476e-05,-4.363993e-03,8.029507e-02,7.098118e-03,-3.573048e-01,1.159467e+01,2.583285e-02,-2.993481e-01,7.418720e+00,-3.600739e-02,2.731215e-01,1.819692e+00,7.277757e+00,-8.715366e+01,1.827206e+03,1.781235e-05,-1.319702e-05,6.116670e-03,-3.944861e-05,-9.537055e-03,-2.153243e-02,4.464795e-02,2.107411e-01,1.838404e+01,5.040563e-07,-6.124664e-04,2.455883e-02,-1.237820e-04,-3.306349e-02,7.818105e-01,2.048620e-02,-1.446109e+00,6.466217e+01,3.848371e-02,-3.548108e-01,1.109477e+01,-1.788782e-01,-1.274838e+01,1.850266e+02,5.468138e+01,-2.177276e+02,1.857789e+04,1.166483e-04,-3.985726e-05,2.309552e-02,7.682925e-04,-6.778167e-02,-2.265804e-01,8.212388e-01,1.559540e+00,1.289315e+02,-3.190406e-05,-6.874684e-03,1.103135e-01,-1.793656e-02,-4.464724e-02,5.156382e+00,-1.655228e+00,-2.791392e+01,3.699113e+02,2.881849e-01,-2.483834e+00,6.425788e+01,-1.706431e+00,-8.844703e+01,1.259452e+03,9.947295e+02,-3.967940e+03,1.783892e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,92
3.737880e-05,-1.551404e-04,1.007689e-02,1.509605e-05,9.714570e-05,3.551964e-02,1.837392e-02,-7.401693e-02,3.209945e+00,-1.315431e-05,9.504126e-06,2.142096e-02,1.576998e-04,-3.708079e-03,5.408192e-02,-5.572651e-04,-2.310500e-01,9.566679e+00,2.120748e-02,-2.802834e-01,8.308507e+00,-1.588339e-02,-3.100765e-01,2.362319e+01,6.707587e+00,-8.860318e+01,2.179062e+03,1.777579e-05,-5.580244e-06,7.669351e-03,-4.597534e-05,-1.279325e-02,-3.246746e-02,4.768563e-02,2.790793e-01,2.676369e+01,-4.844668e-06,-9.288537e-04,2.905174e-02,-5.768677e-04,-1.187491e-02,8.378799e-01,-2.001964e-02,-9.589980e-01,3.853205e+01,3.753657e-02,-3.149099e-01,1.190281e+01,-7.491604e-02,-1.716166e+01,2.555134e+02,5.499875e+01,-2.476739e+02,2.601392e+04,6.649539e-05,-2.006901e-05,2.092263e-02,2.384084e-04,-6.238862e-02,-4.374317e-01,4.328516e-01,1.055886e+00,1.413374e+02,4.355596e-05,-5.439847e-04,9.892801e-02,-1.771546e-02,-6.614242e-02,-1.861547e+00,4.888844e-01,5.939250e+00,5.819891e+02,2.037475e-01,-1.573324e+00,4.574724e+01,-4.643870e-01,-9.516609e+01,1.114481e+03,6.801357e+02,-3.255652e+03,1.750181e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,25
4.884483e-05,-1.139559e-04,8.504839e-03,-1.774765e-05,1.457569e-03,4.425510e-02,2.477253e-02,3.352873e-02,2.691935e+00,-4.478218e-07,-1.289534e-04,9.868178e-03,8.191499e-04,-2.221247e-02,4.480784e-01,1.221982e-02,-2.407200e-01,9.620127e+00,3.078053e-02,-2.968129e-01,7.266980e+00,2.471846e-02,3.499995e-01,6.245269e+00,9.406273e+00,-5.733249e+01,1.494603e+03,1.850678e-05,-1.215672e-05,5.715083e-03,-5.428678e-05,-9.377878e-03,6.159519e-03,4.765180e-02,1.934816e-01,1.849543e+01,-4.200910e-06,-1.229796e-03,3.840118e-02,-1.333940e-03,-1.120669e-02,5.975631e-01,-2.045697e-03,-1.503988e+00,6.407733e+01,3.978366e-02,-3.070603e-01,9.433941e+00,-2.669650e-01,-1.186475e+01,1.565576e+02,5.819305e+01,-2.130461e+02,1.755634e+04,5.836321e-05,-4.438211e-05,3.111162e-02,2.801183e-04,-7.412559e-02,-6.615104e-01,3.674739e-01,7.482731e-01,2.253641e+02,1.217484e-05,-2.368019e-03,2.896638e-01,-1.189234e-02,-2.832867e-01,-1.435377e+00,2.673926e-01,9.347943e+00,1.315884e+03,2.049100e-01,-1.948865e+00,6.821095e+01,-2.072829e-01,-1.234102e+02,1.278662e+03,5.726970e+02,-3.147697e+03,2.814013e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,70
3.334850e-05,-1.504307e-04,1.154799e-02,-1.664466e-06,-1.706570e-03,3.105548e-02,1.605683e-02,-9.816389e-02,3.881172e+00,-4.429850e-06,-5.810246e-04,4.181303e-02,6.569369e-04,-1.742981e-02,7.544642e-01,-6.010389e-03,-3.403544e-01,1.454157e+01,1.991755e-02,-2.668547e-01,9.563795e+00,-1.025283e-02,-1.262847e+00,4.823086e+01,6.054878e+00,-8.687561e+01,2.436844e+03,1.858146e-05,-6.178397e-06,4.636319e-03,-3.847345e-05,-9.027474e-03,-2.953654e-02,4.936072e-02,2.238027e-01,1.538713e+01,1.974119e-06,-9.637177e-05,7.973897e-03,1.457578e-04,-2.866086e-02,4.240667e-02,1.091317e-02,-4.439775e-01,4.697254e+01,3.908178e-02,-2.873676e-01,6.953409e+00,-9.865901e-02,-1.173035e+01,1.132975e+02,6.047659e+01,-2.137102e+02,1.362187e+04,6.624921e-05,-3.301697e-06,9.607327e-03,1.436032e-04,-3.358562e-02,-2.515346e-01,3.974166e-01,1.352242e+00,6.085075e+01,-1.235226e-06,-4.120197e-04,3.738512e-02,-1.738330e-02,-1.530857e-01,-1.832462e+00,-8.764964e-02,2.148835e+00,2.881762e+02,2.177249e-01,-1.389710e+00,2.385923e+01,1.207473e+00,-5.780980e+01,4.345495e+02,7.173615e+02,-2.453677e+03,7.611580e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,3
5.412573e-05,-7.045383e-05,1.372141e-02,1.997374e-05,1.037341e-02,1.163494e-01,2.786594e-02,1.286707e-01,5.670585e+00,-1.724783e-06,-1.340616e-04,2.910328e-02,4.848348e-04,-6.805957e-05,3.057845e-01,-2.557615e-03,3.716603e-01,4.607251e+00,3.284046e-02,-2.948238e-01,9.573266e+00,2.987590e-02,3.676030e+00,-1.115976e+01,1.066676e+01,-5.368523e+00,1.483933e+03,1.255247e-05,-1.443174e-05,4.734653e-03,-4.791361e-05,-4.657052e-03,6.235677e-02,3.236652e-02,1.383879e-01,1.319403e+01,-2.053566e-06,-6.308880e-04,2.386777e-02,-3.280092e-04,-7.440658e-03,4.993214e-01,-1.162637e-02,-7.463216e-01,2.929498e+01,2.559014e-02,-2.758721e-01,8.487207e+00,-2.157042e-01,-6.050042e+00,1.633625e+02,3.747107e+01,-2.187201e+02,1.192417e+04,1.140659e-04,-2.003003e-04,4.591641e-02,1.115902e-03,-1.267123e-01,5.038928e-02,7.324958e-01,-2.118389e+00,3.134984e+02,2.302354e-05,9.471135e-04,2.206445e-01,-2.608198e-02,-1.385215e-01,-6.171417e+00,-6.453376e-02,2.636333e+01,9.751536e+02,3.170041e-01,-3.188900e+00,9.649178e+01,-1.018789e-01,-1.694032e+02,3.086913e+03,7.609384e+02,-7.516847e+03,3.635515e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,59
4.929733e-05,-1.799926e-04,1.129492e-02,-1.378494e-05,4.921181e-03,2.035045e-02,2.390789e-02,-7.452954e-02,3.919499e+00,8.882901e-07,2.096223e-03,2.990954e-03,6.374468e-04,1.136598e-02,3.678784e-01,-5.191060e-03,5.882812e-01,4.928367e+00,3.167523e-02,-3.462680e-01,9.309654e+00,8.009103e-04,1.381968e+00,-4.565014e+00,9.529360e+00,-1.065622e+02,2.644254e+03,1.593411e-05,-5.868473e-06,8.272459e-03,-6.939781e-05,-8.923529e-03,3.917129e-03,3.959881e-02,3.341696e-01,2.375207e+01,-8.111268e-06,-1.837455e-03,6.470351e-02,-1.491009e-03,2.201631e-02,1.167105e+00,-2.568675e-02,-1.453495e+00,2.720245e+01,3.392353e-02,-3.408627e-01,1.459184e+01,-3.086117e-01,-1.202353e+01,1.684953e+02,4.843356e+01,-3.016111e+01,2.189016e+04,1.999947e-04,-6.952593e-04,9.429166e-02,3.164481e-03,-2.756266e-01,2.312343e+00,1.419887e+00,-1.550885e+01,8.085144e+02,6.184946e-05,-4.542303e-03,5.642711e-01,-5.800785e-02,2.431620e-02,-1.476146e+01,8.359669e-01,4.144086e+01,1.801303e+03,4.558413e-01,-4.042647e+00,1.519217e+02,-3.304920e+00,-2.065973e+02,3.017860e+03,9.759346e+02,-8.382817e+03,5.017677e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,81
5.752157e-05,-2.209939e-04,1.584340e-02,-8.067230e-05,5.044099e-03,6.850566e-02,3.084579e-02,-1.069270e-01,5.400396e+00,1.349464e-06,-4.670952e-03,1.822567e-01,2.071750e-04,-5.286729e-03,6.291524e-01,4.797530e-02,-1.829693e+00,6.145807e+01,3.128815e-02,-3.715562e-01,1.067152e+01,-7.693141e-02,1.897535e+00,-5.990684e+00,1.051971e+01,-1.200440e+02,3.008359e+03,1.946680e-05,-1.131416e-05,5.618200e-03,-6.188023e-05,-9.334778e-03,4.433605e-02,5.040103e-02,1.805671e-01,1.853521e+01,1.713332e-05,-2.604636e-04,-1.151112e-02,-1.531630e-03,-1.221323e-02,-1.000001e-01,6.031195e-02,-1.313252e+00,1.615724e+01,4.200215e-02,-2.834414e-01,8.228936e+00,-2.552566e-01,-1.240973e+01,1.947744e+02,6.161450e+01,-2.253412e+02,1.659803e+04,9.522302e-05,-1.176655e-04,3.990582e-02,6.873862e-04,-1.111165e-01,-4.406343e-01,5.843284e-01,-6.862858e-01,2.916764e+02,-1.318606e-04,-4.731907e-03,3.627958e-02,8.239406e-03,-1.198618e-01,9.063754e+00,-1.549945e+00,-2.607641e+01,3.946096e+02,3.019095e-01,-2.512750e+00,7.379294e+01,4.079101e-01,-1.563604e+02,2.056130e+03,7.789115e+02,-5.801989e+03,3.124492e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,61
3.253508e-05,-1.520307e-04,1.166812e-02,1.592254e-05,-1.996509e-03,5.423714e-02,1.554477e-02,-9.885270e-02,3.713984e+00,-1.608755e-05,2.269399e-04,4.854024e-02,5.741464e-04,-2.013281e-02,7.817542e-01,-1.243171e-02,-9.073355e-02,1.741657e+01,1.971264e-02,-2.614668e-01,9.889282e+00,1.888514e-02,-2.026217e+00,6.954094e+01,5.980906e+00,-8.442956e+01,2.491754e+03,1.613237e-05,-9.827678e-06,6.470734e-03,-2.986406e-05,-8.167153e-03,-4.805672e-02,4.180966e-02,2.736955e-01,2.008702e+01,-5.754313e-06,-1.362704e-03,5.448715e-02,-6.771058e-04,-1.486849e-02,5.883650e-01,2.678234e-02,-2.226629e+00,7.848038e+01,3.358341e-02,-3.668445e-01,1.115262e+01,-1.231951e-01,-9.533288e+00,9.965430e+01,5.054890e+01,-2.508033e+02,1.715442e+04,1.184237e-04,2.087908e-05,2.434406e-02,5.971261e-04,-5.757725e-02,-4.368821e-01,9.885575e-01,2.325942e+00,1.682022e+02,3.978398e-05,-2.432544e-03,1.387712e-01,-1.421477e-02,-2.546569e-01,-7.824115e-01,1.149049e+00,-2.400879e+01,1.050310e+03,1.777286e-01,-1.647605e+00,4.664588e+01,-1.284520e+00,-2.665618e+01,4.287467e+02,1.070200e+03,-5.701740e+03,2.020640e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,64
3.982712e-05,-1.398199e-04,1.190372e-02,-4.220460e-05,-6.041228e-03,1.010545e-01,1.953942e-02,-4.968393e-02,4.230342e+00,-1.893159e-05,-1.721560e-04,4.350974e-02,1.019037e-03,-1.618283e-02,7.568546e-01,-2.770325e-02,-2.843719e-01,1.851237e+01,2.298683e-02,-2.440827e-01,8.664305e+00,-3.661285e-02,-3.022385e+00,8.891384e+01,6.695541e+00,-6.159599e+01,2.294178e+03,2.195658e-05,-1.573297e-07,9.838879e-03,-1.211606e-05,-1.670313e-02,-2.331540e-01,5.086178e-02,3.833097e-01,3.232716e+01,-1.166078e-05,-1.455969e-03,7.431534e-02,3.577906e-05,-5.665302e-02,1.568080e+00,-3.259612e-03,-2.414280e+00,1.360858e+02,5.259779e-02,-3.775471e-01,1.602214e+01,5.745524e-03,-2.262557e+01,6.281625e+01,6.907182e+01,-3.764718e+01,2.898577e+04,3.914557e-05,-7.497902e-06,1.810647e-02,6.999835e-05,-4.601346e-02,-6.299883e-01,2.420954e-01,1.181807e+00,1.221150e+02,1.603789e-05,-2.717016e-03,2.286266e-01,-7.990089e-03,-2.845418e-01,2.933118e+00,1.898581e-01,-4.199586e+00,1.144514e+03,1.564966e-01,-1.404562e+00,5.623925e+01,6.075428e-02,-9.801208e+01,5.780634e+02,5.474478e+02,-1.556025e+03,1.817999e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,95
4.139819e-05,-1.851119e-04,1.109416e-02,-8.951004e-06,-1.499947e-03,3.320682e-02,1.903900e-02,-1.118787e-01,3.183708e+00,-5.143098e-06,-7.036379e-04,4.755138e-02,3.732456e-04,-1.535983e-02,4.444022e-01,3.275475e-03,-4.568707e-01,1.803780e+01,2.386003e-02,-3.029859e-01,9.010786e+00,-3.371100e-02,-9.140849e-01,3.257347e+01,7.009642e+00,-8.723623e+01,1.999289e+03,1.971901e-05,-6.135518e-06,5.326886e-03,-3.646136e-05,-1.047020e-02,-6.322491e-02,4.942101e-02,2.593064e-01,1.803393e+01,-8.360408e-06,-7.146222e-04,2.973556e-02,-3.663706e-04,-3.801922e-02,6.086718e-01,-1.555671e-02,-1.227285e+00,7.342370e+01,4.349085e-02,-3.167426e-01,8.168271e+00,-8.952848e-02,-1.327797e+01,1.362475e+02,6.089272e+01,-2.026853e+02,1.540909e+04,6.514394e-05,7.802655e-07,1.332979e-02,1.822975e-04,-3.800066e-02,-3.538816e-01,4.239423e-01,1.865539e+00,8.140400e+01,3.724129e-05,-7.035694e-04,1.332657e-01,-1.987557e-02,-1.935941e-01,-1.739671e+00,2.255347e-01,4.617777e+00,6.123496e+02,2.096289e-01,-1.773244e+00,4.034572e+01,1.431145e-01,-6.821438e+01,6.851112e+02,7.214091e+02,-2.449901e+03,1.133213e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,0
