3.493165e-05,-9.589420e-05,5.804567e-03,-1.082034e-05,2.515469e-03,1.516411e-02,1.839473e-02,-2.634425e-02,2.036398e+00,-6.758514e-06,3.162369e-04,1.513223e-03,1.122107e-05,-6.017827e-03,1.085726e-01,1.068879e-02,3.236772e-01,-1.363225e+00,2.068710e-02,-1.855717e-01,4.200886e+00,-8.719459e-04,9.091051e-01,-1.231791e+01,7.314483e+00,-5.654876e+01,1.263820e+03,1.080291e-05,-7.283970e-06,3.768263e-03,-2.103279e-05,-6.339627e-03,-1.195200e-03,2.682169e-02,8.044462e-02,1.312654e+01,-2.158981e-06,5.416186e-05,2.761862e-02,-3.143285e-04,-3.601875e-02,-2.202168e-01,-8.130994e-03,9.437480e-01,8.307685e+01,2.332971e-02,-1.573393e-01,5.282911e+00,-1.182274e-01,-7.736630e+00,8.889820e+01,3.322833e+01,-1.298935e+02,1.202658e+04,3.293335e-05,-1.492880e-05,1.132427e-02,9.038309e-05,-3.498077e-02,-2.239409e-01,1.930533e-01,2.947412e-01,8.280518e+01,4.428726e-06,2.239910e-03,1.339004e-01,-1.110638e-02,-2.552389e-01,-6.019255e+00,9.748447e-02,2.094100e+01,8.290040e+02,1.262728e-01,-6.909763e-01,2.296945e+01,1.647537e-01,-6.205362e+01,4.529595e+02,3.553972e+02,-1.512224e+03,1.091614e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,79
3.202201e-05,-1.387294e-04,7.359110e-03,-2.811982e-05,-2.818633e-04,1.016323e-02,1.580256e-02,-9.547602e-02,2.391843e+00,-6.437209e-06,-1.080562e-03,4.833896e-02,4.946125e-04,-1.495782e-02,5.118569e-01,-3.860601e-04,-3.963738e-01,1.526190e+01,1.967917e-02,-2.284702e-01,6.094452e+00,-3.556647e-02,-2.527736e-01,1.410023e+01,5.817119e+00,-7.280083e+01,1.579818e+03,1.297938e-05,-9.342360e-06,4.010644e-03,-2.849919e-05,-6.430662e-03,-1.302331e-02,3.189068e-02,1.486436e-01,1.185371e+01,3.111420e-06,-7.895898e-04,1.807767e-02,-4.036180e-04,-1.854241e-02,5.832755e-01,2.594007e-02,-1.455196e+00,3.394526e+01,2.858834e-02,-2.524733e-01,7.278888e+00,-1.092932e-01,-8.844326e+00,1.225474e+02,3.981647e+01,-1.665355e+02,1.213079e+04,7.046381e-05,-1.063980e-05,1.229397e-02,4.316387e-04,-3.192983e-02,-1.253310e-01,4.925067e-01,1.406441e+00,6.546566e+01,-2.722485e-05,-5.691663e-03,1.002538e-01,-1.303808e-02,-3.445909e-02,3.662248e+00,-1.050603e+00,-2.154801e+01,2.470860e+02,1.828639e-01,-1.588927e+00,3.856208e+01,-9.383257e-01,-4.576153e+01,7.022129e+02,6.295133e+02,-2.107319e+03,9.344347e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,92
3.064875e-05,-1.248776e-04,6.366950e-03,-1.475543e-05,-2.220949e-04,2.378437e-02,1.600616e-02,-7.632304e-02,2.141472e+00,-1.319558e-05,-4.018276e-04,2.857478e-02,2.139822e-04,-4.471378e-03,1.739973e-01,3.339195e-04,-2.979705e-01,1.164407e+01,1.631326e-02,-1.994989e-01,4.944173e+00,-1.974882e-02,-2.515151e-01,1.201425e+01,5.464232e+00,-6.829980e+01,1.458789e+03,1.296076e-05,-4.962788e-06,4.743080e-03,-2.646136e-05,-7.993735e-03,-4.765686e-02,3.155554e-02,1.906662e-01,1.549221e+01,-4.627998e-06,-1.149057e-03,4.308438e-02,-4.239152e-04,-2.750723e-02,8.497060e-01,-7.449712e-03,-1.152833e+00,7.701265e+01,2.951702e-02,-2.392152e-01,8.086953e+00,-6.726454e-02,-1.089440e+01,1.357207e+02,3.976883e+01,-1.364211e+02,1.470399e+04,5.026722e-05,-2.828742e-06,1.605975e-02,1.702852e-04,-4.415955e-02,-4.914983e-01,3.390323e-01,1.346480e+00,1.091728e+02,1.773263e-05,-2.838644e-03,1.813153e-01,-1.995622e-02,-1.771668e-01,2.159664e+00,1.854871e-01,-7.322173e+00,9.128923e+02,1.469078e-01,-1.383605e+00,4.031950e+01,-8.091550e-02,-6.504612e+01,6.825710e+02,5.474484e+02,-2.494784e+03,1.375120e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,82
2.913681e-05,-1.200898e-04,7.481142e-03,-3.635901e-05,-1.548500e-03,3.739775e-02,1.481365e-02,-5.946792e-02,2.399659e+00,-1.941044e-05,-1.374556e-03,5.233963e-02,4.818632e-04,-1.074547e-02,4.874273e-01,-1.058976e-02,-6.361874e-01,2.136384e+01,1.545020e-02,-1.906818e-01,5.145685e+00,-4.257790e-02,-3.709909e-01,1.868497e+01,5.143562e+00,-5.667034e+01,1.328487e+03,1.336817e-05,-2.756990e-06,6.273763e-03,-1.622810e-05,-1.048148e-02,-1.005370e-01,3.240276e-02,2.024897e-01,2.127113e+01,-3.113084e-06,-1.138110e-03,3.779558e-02,-3.736296e-04,-2.445049e-02,1.186340e+00,-8.905961e-03,-2.103124e+00,8.855912e+01,3.054095e-02,-2.317809e-01,9.943522e+00,-6.348127e-02,-1.405453e+01,1.290417e+02,4.254283e+01,-1.129820e+02,2.074859e+04,3.727806e-05,-6.473233e-06,1.485605e-02,1.092187e-04,-3.662686e-02,-3.827159e-01,2.419592e-01,9.986068e-01,9.105794e+01,2.074115e-05,-2.291813e-03,1.872948e-01,-1.119118e-02,-1.978018e-01,1.582813e+00,3.108165e-01,-5.584329e+00,8.803778e+02,1.234661e-01,-1.163471e+00,4.373784e+01,-3.457136e-01,-6.892082e+01,7.188813e+02,4.440399e+02,-1.700462e+03,1.456904e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,90
2.678226e-05,-1.203554e-04,8.699566e-03,-1.555287e-05,3.218303e-04,4.342992e-02,1.359121e-02,-4.452982e-02,2.493175e+00,-2.754086e-05,2.520069e-04,2.371039e-02,3.207218e-04,-1.517970e-03,7.372616e-02,-2.186335e-02,1.659947e-01,1.773975e+00,1.489692e-02,-2.180496e-01,6.818754e+00,-1.765910e-02,-1.284052e-01,2.039461e+01,5.167958e+00,-6.508699e+01,1.699482e+03,1.172896e-05,-7.175127e-06,4.195548e-03,-1.910340e-05,-6.608356e-03,-3.204935e-02,3.048905e-02,1.467346e-01,1.308874e+01,-5.099765e-06,-1.119414e-03,4.248394e-02,-8.372001e-04,-6.887342e-03,5.038460e-01,-8.832483e-03,-7.032855e-01,5.669231e+01,2.518026e-02,-2.318194e-01,6.822908e+00,-5.437166e-02,-8.345980e+00,1.070899e+02,3.767968e+01,-1.904738e+02,1.156389e+04,6.092815e-05,-6.920534e-07,1.345519e-02,2.323123e-04,-3.556169e-02,-3.830467e-01,4.280470e-01,1.440847e+00,8.224736e+01,6.576337e-05,-2.149901e-03,1.866241e-01,-1.668125e-02,-8.686949e-02,-4.113855e+00,1.420262e+00,-2.038788e+00,7.966772e+02,1.487735e-01,-1.403371e+00,3.465940e+01,-6.525796e-01,-3.666910e+01,3.075902e+02,5.729614e+02,-2.584986e+03,9.877804e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,58
2.718954e-05,-1.213652e-04,9.401861e-03,-1.478251e-05,-2.157445e-03,1.646440e-02,1.320955e-02,-6.778014e-02,3.008365e+00,-7.743054e-06,1.348472e-03,-3.666173e-03,1.537786e-04,-5.028883e-03,3.035998e-02,-5.991571e-03,1.341658e-01,4.425396e+00,1.650414e-02,-2.190552e-01,7.886901e+00,-2.358423e-02,-1.288747e+00,3.546261e+01,4.776429e+00,-5.635527e+01,1.689804e+03,1.367368e-05,-9.712705e-06,3.408728e-03,-2.422486e-05,-5.080310e-03,8.635833e-04,3.418812e-02,1.519759e-01,9.459140e+00,-9.821069e-06,-5.893045e-04,2.687379e-02,-3.313470e-04,-1.933565e-02,3.357860e-01,-6.576327e-03,-7.216785e-01,4.613779e+01,2.921771e-02,-2.547266e-01,6.098419e+00,-9.892344e-02,-6.844341e+00,9.581107e+01,3.953986e+01,-1.751262e+02,8.181357e+03,9.838226e-05,3.850769e-05,1.002365e-02,5.928486e-04,1.375002e-02,3.247848e-01,7.074928e-01,2.891060e+00,6.375015e+01,5.632965e-05,-6.710517e-03,5.298016e-02,-3.888162e-02,-1.016877e-02,-7.998622e+00,-3.052068e-01,-3.616894e+01,-2.392367e+02,2.274275e-01,-1.636814e+00,3.347355e+01,-2.308587e+00,3.078154e+01,2.535301e+02,9.171592e+02,-1.092011e+03,8.353138e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,39
2.696205e-05,-1.128878e-04,6.431746e-03,-7.887684e-06,2.519098e-03,-1.113559e-02,1.282325e-02,-7.746758e-02,2.379281e+00,-1.810459e-05,-4.627780e-04,3.339610e-02,6.158709e-04,-1.380890e-03,-3.948705e-02,-1.656770e-02,2.358464e-02,5.585926e+00,1.673584e-02,-1.862547e-01,4.864985e+00,-1.205881e-02,9.107160e-01,-1.554910e+01,4.836599e+00,-6.211441e+01,1.429443e+03,1.117567e-05,-2.845370e-06,3.413343e-03,-3.798347e-05,-6.101364e-03,1.550564e-04,2.768078e-02,1.425681e-01,1.039162e+01,-3.051463e-06,-1.033771e-03,1.891755e-02,-9.488226e-05,-7.945935e-03,8.604584e-01,1.485670e-02,-1.341258e+00,3.517721e+01,2.500030e-02,-1.531805e-01,6.190261e+00,-1.095827e-01,-9.371073e+00,1.138718e+02,3.406246e+01,-7.165976e+01,1.055598e+04,5.345968e-05,-5.017041e-05,1.325814e-02,3.099626e-04,-4.641079e-02,-4.523747e-02,3.120175e-01,-3.237590e-01,8.227208e+01,3.683490e-05,-3.336825e-03,8.182854e-02,-1.531296e-02,-2.331637e-02,3.230684e+00,5.828409e-02,-3.608109e+00,5.712842e+02,1.866428e-01,-1.009095e+00,3.561796e+01,2.026241e-01,-9.433843e+01,1.143658e+03,5.428406e+02,-3.696488e+03,1.410741e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,68
2.674819e-05,-1.225773e-04,7.224316e-03,-3.643020e-06,-1.219079e-03,7.986985e-03,1.304255e-02,-6.950982e-02,2.261081e+00,-2.643089e-05,7.576826e-05,2.124495e-02,-4.229355e-04,1.154943e-02,-3.980231e-01,-2.088870e-02,-6.977447e-03,4.592475e+00,1.500502e-02,-2.036453e-01,5.648750e+00,-6.279707e-03,-4.831595e-01,1.211470e+01,4.726532e+00,-6.566123e+01,1.526669e+03,1.342466e-05,-4.693859e-06,4.111934e-03,-2.915759e-05,-7.355424e-03,-3.278186e-02,3.323480e-02,1.742620e-01,1.305905e+01,-9.780889e-06,-2.171286e-03,5.151807e-02,1.550169e-04,-1.404371e-02,1.740132e+00,-4.956475e-03,-2.975906e+00,6.659719e+01,2.984197e-02,-2.181475e-01,7.039660e+00,-9.027216e-02,-9.770040e+00,1.086621e+02,4.089891e+01,-1.243434e+02,1.239768e+04,5.334738e-05,-1.137887e-05,1.160508e-02,1.915772e-04,-3.314623e-02,-1.871825e-01,3.447001e-01,9.718501e-01,7.000158e+01,6.780747e-05,-6.404481e-03,2.529708e-01,-2.146695e-02,-1.302883e-01,3.498174e+00,7.016404e-01,-9.054785e+00,9.053559e+02,1.590290e-01,-1.236425e+00,3.311330e+01,-8.065009e-01,-5.374807e+01,6.454302e+02,5.191230e+02,-2.322152e+03,1.008886e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,71
3.398948e-05,-1.205195e-04,1.095463e-02,-2.890407e-05,3.442092e-03,5.118231e-02,1.777873e-02,-3.001410e-02,3.883719e+00,-1.997803e-05,-2.561404e-03,6.799916e-02,-2.080740e-05,-2.652607e-02,3.435610e-02,-7.745289e-03,-6.931631e-01,1.334770e+01,2.229614e-02,-2.582059e-01,9.132849e+00,1.402601e-02,1.119025e+00,6.742433e+00,6.943059e+00,-7.127969e+01,2.353754e+03,1.020979e-05,-5.746741e-06,5.750158e-03,-3.758902e-05,-6.240575e-03,-1.432687e-03,2.635919e-02,2.162885e-01,1.713154e+01,3.272355e-06,-5.955534e-04,2.906319e-02,-5.564297e-04,-3.054938e-02,2.741922e-01,1.521357e-02,-7.115939e-01,6.423385e+01,2.137021e-02,-2.519014e-01,1.016452e+01,-1.674590e-01,-8.115992e+00,1.286449e+02,3.077166e+01,-5.816808e+01,1.553883e+04,1.221038e-04,-4.119267e-04,6.169167e-02,1.913164e-03,-1.631454e-01,1.665585e+00,8.673366e-01,-8.472859e+00,4.962236e+02,-1.255571e-04,8.673479e-03,9.715186e-02,-5.074616e-02,1.709620e-01,-1.201253e+01,-3.621921e+00,6.936126e+01,1.232665e+02,2.647212e-01,-2.749335e+00,1.103904e+02,-1.598503e+00,-1.557706e+02,3.581934e+03,6.811990e+02,-8.684025e+03,4.821976e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,17
2.442957e-05,-1.110588e-04,7.045395e-03,4.211608e-06,-3.013559e-04,2.487113e-02,1.226893e-02,-6.419504e-02,2.258472e+00,-2.711735e-06,3.237287e-04,2.440033e-02,2.945516e-04,-1.130069e-02,4.034184e-01,3.835348e-03,-3.506049e-02,8.486624e+00,1.410653e-02,-1.950779e-01,5.962437e+00,-3.672171e-03,-4.960988e-01,2.199722e+01,4.749339e+00,-6.484551e+01,1.624407e+03,1.291558e-05,-4.182380e-06,4.156946e-03,-3.589055e-05,-6.848805e-03,-2.099545e-02,3.220625e-02,2.074279e-01,1.260031e+01,-3.270961e-06,-8.597214e-04,2.088395e-02,-3.533885e-04,-6.521515e-03,4.121442e-01,1.155157e-02,-9.203180e-01,2.107531e+01,2.851764e-02,-2.409840e-01,7.516991e+00,-8.940222e-02,-9.981961e+00,1.268591e+02,3.810658e+01,-1.141512e+02,1.195484e+04,5.910312e-05,-2.061199e-05,1.372317e-02,2.849599e-04,-4.236318e-02,-2.263344e-01,3.877401e-01,8.610985e-01,8.314547e+01,3.277146e-05,-1.004650e-03,8.365817e-02,-8.904060e-03,-7.404932e-02,-1.884955e+00,6.890886e-01,3.476259e+00,3.451044e+02,1.696672e-01,-1.385808e+00,3.638554e+01,-4.700043e-01,-7.166142e+01,9.880746e+02,5.602462e+02,-3.062653e+03,1.177504e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1,96
2.259838e-05,-1.086878e-04,8.187334e-03,3.748078e-06,5.647629e-04,1.173253e-02,1.131370e-02,-6.052904e-02,2.552561e+00,-2.418556e-05,1.198355e-04,9.468608e-03,2.275994e-04,-8.641755e-03,2.762538e-01,-1.667990e-02,-1.379984e-01,7.345914e+00,1.231873e-02,-1.871112e-01,6.255623e+00,-1.339248e-02,1.219770e-01,-2.059554e-01,3.883548e+00,-5.591751e+01,1.492171e+03,1.224671e-05,-8.503451e-06,2.923394e-03,-2.093714e-05,-5.007534e-03,6.604198e-03,3.218803e-02,1.144473e-01,9.109049e+00,-1.741468e-06,-9.394843e-04,2.412932e-02,-3.607914e-04,-2.461898e-02,6.355058e-01,-9.979452e-04,-1.525195e+00,4.467292e+01,2.627747e-02,-2.133863e-01,4.677485e+00,-6.326759e-02,-6.508744e+00,8.981898e+01,3.826423e+01,-1.935953e+02,8.192200e+03,9.122509e-05,1.237599e-05,1.345470e-02,3.720585e-04,-3.818669e-02,-1.709455e-01,6.415897e-01,2.144211e+00,8.547184e+01,6.270754e-05,-6.271828e-04,1.437750e-01,-3.674012e-02,-3.260133e-01,-1.499101e+00,1.144964e+00,-2.380958e+00,7.230437e+02,2.079462e-01,-1.722018e+00,3.445402e+01,-1.081082e+00,-5.009744e+01,6.333165e+02,7.386734e+02,-2.945245e+03,9.737837e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,77
2.309126e-05,-1.157007e-04,9.457014e-03,-8.974747e-06,1.908948e-03,1.336308e-02,1.139270e-02,-6.766429e-02,3.184409e+00,-1.216049e-05,1.419811e-03,-3.214529e-03,5.738256e-04,-8.958432e-03,5.243382e-01,-1.248333e-02,5.215759e-01,-6.501781e+00,1.395916e-02,-2.074674e-01,7.661544e+00,-1.627803e-02,5.461208e-01,-7.416919e-01,4.443654e+00,-6.879258e+01,2.034745e+03,1.235170e-05,-6.086234e-06,4.178237e-03,-2.749797e-05,-4.563380e-03,-3.471448e-03,3.244453e-02,1.950026e-01,1.258489e+01,-8.262239e-06,-1.063203e-03,5.333333e-02,-1.143691e-03,-1.470782e-02,2.022437e-01,-1.370640e-02,-3.852921e-01,7.695091e+01,2.522176e-02,-2.565238e-01,6.632763e+00,-1.483040e-01,-4.872548e+00,4.772847e+01,3.665681e+01,-1.546664e+02,9.248600e+03,1.396039e-04,-3.063156e-05,1.746688e-02,1.315369e-03,-4.822881e-02,-6.545047e-02,1.050750e+00,1.094893e+00,1.027159e+02,8.691135e-05,1.058090e-02,4.069961e-02,-1.020937e-01,1.145642e-01,-1.733858e+01,9.938223e-01,5.102062e+01,2.526403e+02,2.437894e-01,-1.745422e+00,4.025227e+01,-3.094514e+00,-3.804882e+01,2.138491e+02,1.040460e+03,-4.005817e+03,1.313859e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,75
2.582888e-05,-1.226789e-04,7.733855e-03,-6.176878e-06,-1.125621e-03,2.806992e-02,1.276330e-02,-6.371369e-02,2.365856e+00,-2.205586e-05,1.032935e-03,1.135061e-02,-1.232705e-04,2.046725e-03,-1.108819e-01,-1.898757e-02,3.511258e-01,-5.979769e-01,1.337810e-02,-1.982816e-01,5.882554e+00,-1.138035e-02,-5.399971e-01,2.125116e+01,4.330473e+00,-6.218892e+01,1.565962e+03,1.142102e-05,-4.745152e-06,3.607752e-03,-1.279515e-05,-7.176033e-03,-4.798598e-02,3.100593e-02,1.396749e-01,1.266562e+01,-7.296270e-07,-1.011754e-03,3.944686e-02,-9.274416e-04,-2.598484e-02,7.165651e-01,3.467984e-02,-1.008145e+00,8.086575e+01,2.423827e-02,-1.963131e-01,5.193529e+00,3.820322e-02,-8.388739e+00,9.478093e+01,3.708446e+01,-1.917514e+02,1.052769e+04,3.009148e-05,1.470579e-06,7.941032e-03,2.939230e-05,-2.221133e-02,-2.673643e-01,1.920084e-01,8.913515e-01,5.244889e+01,1.649361e-05,-4.855799e-03,1.578746e-01,-1.016867e-02,-1.454638e-01,2.778234e+00,2.408305e-01,-1.415947e+01,5.478705e+02,9.838747e-02,-8.245082e-01,2.078587e+01,3.052290e-01,-3.356043e+01,3.143025e+02,3.543439e+02,-1.322815e+03,6.161808e+04,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,63
4.359686e-05,-4.802818e-05,1.294424e-02,-2.045940e-05,4.000452e-03,1.256250e-01,2.214526e-02,1.795497e-01,5.084204e+00,-1.522466e-05,-2.291957e-03,5.820926e-02,2.967894e-04,-4.063698e-02,5.524739e-01,-9.624631e-04,-6.367695e-01,2.455975e+00,2.654178e-02,-2.907183e-01,9.553943e+00,3.340571e-03,1.065090e+00,2.933953e+01,8.264557e+00,-1.866963e+00,1.567131e+03,9.664285e-06,-5.697475e-06,5.661177e-03,-4.100353e-05,-6.665742e-03,7.676262e-03,2.498180e-02,2.077346e-01,1.791132e+01,6.814084e-07,-2.432310e-04,2.301299e-02,-2.532039e-04,-2.713843e-02,3.579065e-01,5.402283e-03,-3.567138e-01,6.914889e+01,2.124959e-02,-2.284421e-01,1.040676e+01,-1.495370e-01,-9.818699e+00,1.781960e+02,3.170910e+01,-4.191952e+01,1.796131e+04,3.897570e-05,-7.904360e-05,2.569000e-02,3.035131e-04,-5.492522e-02,2.324138e-01,2.327694e-01,-9.026320e-01,1.740484e+02,-1.224433e-05,2.854093e-03,6.477551e-02,-1.151781e-02,-3.393787e-02,-4.691839e+00,-7.424955e-01,1.996331e+01,2.345512e+02,1.418683e-01,-1.270458e+00,6.791123e+01,-5.686049e-01,-1.019473e+02,1.866533e+03,3.085509e+02,-2.501550e+03,2.562582e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,67
2.492326e-05,-1.071076e-04,8.346160e-03,-2.733653e-07,4.892273e-04,3.212711e-02,1.279905e-02,-3.756888e-02,2.611584e+00,-3.409608e-06,4.691560e-04,-1.265381e-02,6.781976e-04,-1.209817e-02,5.182022e-01,-8.528103e-03,6.151807e-02,-4.404227e-01,1.485753e-02,-2.154529e-01,7.465662e+00,-6.807175e-03,-2.923055e-02,1.579640e+01,4.927944e+00,-6.371890e+01,1.849083e+03,9.398583e-06,-1.378319e-05,5.841746e-03,7.625447e-06,-5.973586e-03,-5.336054e-02,2.428980e-02,1.130968e-01,1.543327e+01,-5.388339e-06,8.233514e-05,2.518146e-02,-3.190988e-04,-3.204431e-02,5.423539e-01,-2.764948e-02,9.436820e-02,5.211490e+01,1.952139e-02,-2.920854e-01,1.190232e+01,-2.930217e-02,-7.624392e+00,5.851837e+01,2.936866e+01,-2.208615e+02,1.753611e+04,5.228751e-05,4.533039e-05,2.353928e-02,-6.963610e-05,-6.293544e-02,-7.925783e-01,4.030609e-01,2.305586e+00,1.831029e+02,5.171716e-05,7.362922e-03,5.624049e-02,-2.929729e-02,-3.160400e-01,-1.040132e+01,1.234729e+00,3.308462e+01,1.429086e+03,1.130538e-01,-9.964554e-01,4.645007e+01,-3.573733e-01,-9.085630e+01,8.123814e+02,6.306915e+02,-2.191518e+03,2.090158e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,3,97
3.132467e-05,-7.914961e-05,4.658162e-03,3.399014e-06,-6.043122e-04,2.313120e-02,1.643183e-02,-2.379436e-02,1.755900e+00,-7.344222e-06,5.596071e-04,-2.659568e-03,6.780991e-04,3.988919e-03,9.599529e-02,-8.315903e-04,-5.394672e-02,2.137313e+00,1.930731e-02,-1.644385e-01,4.287475e+00,1.652871e-02,-6.463292e-01,2.321161e+01,6.562155e+00,-5.429486e+01,1.427187e+03,1.127123e-05,-7.173912e-06,5.553565e-03,-1.187988e-05,-8.699747e-03,-1.569916e-02,2.853880e-02,1.076310e-01,1.816177e+01,-1.098298e-05,-6.292580e-04,3.599352e-02,-4.983112e-05,-1.601963e-02,1.020977e+00,-2.703179e-02,-1.222493e+00,6.369278e+01,2.452242e-02,-1.886405e-01,9.321479e+00,-9.354513e-02,-1.206351e+01,1.318330e+02,3.480525e+01,-9.630693e+01,1.943865e+04,2.448997e-05,7.930485e-06,1.066995e-02,3.708559e-05,-2.481578e-02,-2.699293e-01,1.673631e-01,9.475277e-01,7.486894e+01,1.551310e-05,-7.229893e-04,1.207480e-01,-9.461209e-03,-1.317214e-01,-3.858920e-01,1.501867e-01,8.507025e-01,6.354150e+02,8.375811e-02,-6.874146e-01,2.890455e+01,-5.850139e-01,-4.332735e+01,3.847719e+02,3.135787e+02,-5.014993e+02,1.003869e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,73
2.809222e-05,-1.318284e-04,8.246193e-03,-2.137656e-05,1.172438e-03,-4.169650e-03,1.291167e-02,-8.923657e-02,2.504319e+00,-1.947399e-05,-4.974020e-05,2.551301e-02,4.512986e-04,-1.102823e-02,3.999397e-01,-1.106488e-02,-7.191638e-04,4.558602e+00,1.783306e-02,-2.192485e-01,7.020014e+00,-2.629265e-02,2.038559e-01,-6.567826e-01,4.898260e+00,-6.658359e+01,1.607462e+03,1.228992e-05,-8.566730e-06,4.375303e-03,-3.609099e-05,-5.120509e-03,-7.943241e-03,2.994979e-02,1.810068e-01,1.184420e+01,-2.250087e-06,-1.359971e-03,4.261948e-02,-8.717427e-04,1.119182e-03,2.452958e-01,1.156633e-02,-1.226754e+00,4.574277e+01,2.607452e-02,-2.646040e-01,8.060620e+00,-1.897801e-01,-5.668186e+00,7.826087e+01,3.387485e+01,-1.124164e+02,1.051816e+04,1.478154e-04,-1.111890e-04,2.058938e-02,1.858722e-03,-7.772524e-02,-1.070865e-01,1.187244e+00,-1.312879e+00,1.302761e+02,3.783937e-05,-4.446742e-03,1.389103e-01,-2.430564e-02,-3.315491e-02,-7.184723e-02,1.143943e+00,-3.913191e+01,7.682156e+02,2.389128e-01,-1.679708e+00,4.260650e+01,-3.200377e+00,-3.905648e+01,1.446528e+01,1.085528e+03,-4.687509e+03,1.340564e+05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,2,94
