1.280669e+03,1.132905e+05,6.625530e-02,4.235743e-03,2.747839e-05,1.258660e+00,-3.890133e-05,9.925602e+02,8.115653e+05,1.519195e-02,6.222923e-03,5.920347e-05,5.470504e+00,-1.065601e-06,1.221279e+03,8.626271e+04,1.575629e-01,2.817664e-04,-1.777705e-06,8.194373e-02,-1.132419e-07,1.236126e+03,2.687892e+05,6.075238e-02,8.824116e-04,-6.452841e-06,-3.886618e-01,-9.604274e-07,1.003951e+03,9.427252e+05,8.428952e-02,7.544717e-02,6.014967e-03,7.117440e+01,-1.149190e-03,1.302738e+03,2.570792e+05,1.240113e-01,1.469047e-02,4.755295e-04,-2.294799e+00,8.483947e-04,1.310457e+03,6.782403e+04,5.098421e-02,3.742864e-03,-3.269143e-05,8.862021e-02,1.984766e-06,9.666375e+02,7.933008e+05,1.128425e-02,4.644957e-03,3.066398e-05,3.291687e+00,8.375272e-07,1.186522e+03,1.222067e+05,9.941281e-02,3.459729e-04,-4.907494e-07,3.407045e-02,1.261039e-06,1.206315e+03,2.536505e+05,6.693828e-02,7.057400e-04,3.774883e-07,3.861857e-02,4.643797e-06,9.754681e+02,8.904906e+05,5.685821e-02,5.307089e-02,2.914927e-03,4.878269e+01,1.173805e-03,1.282795e+03,2.342876e+05,1.011456e-01,8.049678e-03,5.629225e-05,-2.857331e+00,2.864043e-04,4.442182e+03,1.204760e+06,7.240533e-03,1.340554e-03,-3.544856e-06,1.449149e+00,-3.285986e-06,2.114806e+03,1.532453e+06,3.286486e-02,5.752542e-03,-7.895793e-05,-7.095949e+00,-7.879761e-05,3.205432e+03,6.091898e+06,2.098701e-03,4.840096e-06,-4.204407e-10,2.467963e-03,-1.258373e-10,3.458691e+03,6.848499e+06,6.762020e-02,6.347841e-03,-1.258257e-04,-1.660417e+01,-3.289711e-05,8.839119e+02,6.385444e+05,2.248238e-03,1.432852e-03,2.500273e-06,1.075033e+00,-2.601014e-07,3.473877e+03,7.544120e+06,2.835569e-02,1.036382e-03,4.806756e-07,-9.145260e-01,-8.356999e-07,3.496353e+03,7.086254e+06,5.266587e-02,4.767966e-03,-7.259621e-05,-1.265100e+01,1.277985e-05,8.692662e+02,6.387415e+05,1.609098e-03,1.054664e-03,1.343161e-06,7.909800e-01,5.002787e-07,3.487424e+03,7.673147e+06,2.846725e-02,1.674548e-03,6.889190e-06,5.084088e-02,2.290781e-06,2,97,N,N
1.506413e+03,2.107424e+05,6.453169e-02,4.471725e-04,2.209538e-06,1.824129e-01,3.120645e-06,8.524744e+02,5.288721e+05,7.336346e-03,2.651121e-03,1.146649e-05,1.908192e+00,6.892806e-06,1.263634e+03,5.039879e+05,7.247394e-02,5.667783e-04,-3.613055e-06,-6.846762e-02,-2.975607e-07,1.273973e+03,2.127784e+05,4.113649e-02,2.938970e-03,-4.884022e-06,1.344839e+00,-1.710643e-07,1.149966e+03,1.158571e+06,7.404346e-02,6.400075e-02,4.395853e-03,6.541779e+01,-6.476579e-04,1.136306e+03,8.421004e+04,2.235389e-02,1.495460e-02,2.712138e-04,4.805224e-01,2.575273e-04,1.500337e+03,2.691574e+05,4.200592e-02,3.414631e-03,1.107807e-05,6.823888e-01,-3.091596e-06,8.000581e+02,4.387019e+05,2.934466e-03,1.599112e-04,1.072724e-07,1.745035e-02,3.782790e-08,1.315703e+03,7.092711e+05,5.675335e-02,9.695750e-04,-4.993944e-06,-4.030176e-01,-6.098022e-06,1.185551e+03,1.090818e+05,1.262860e-02,2.121061e-03,-7.275793e-06,6.719383e-01,2.935750e-07,1.401210e+03,1.567115e+06,6.066397e-02,4.820395e-02,2.606061e-03,6.001847e+01,9.019341e-04,1.474662e+03,1.429331e+05,5.715304e-02,1.218054e-02,2.861583e-04,-1.159285e+00,-4.285070e-06,4.894597e+03,1.252746e+06,2.886450e-03,5.757757e-03,1.840998e-05,6.354221e+00,3.234720e-05,2.321479e+03,2.115121e+06,2.655500e-02,3.850455e-03,-3.889395e-05,-5.575333e+00,-4.220407e-05,3.440266e+03,7.111508e+06,1.306173e-02,3.087406e-03,1.343801e-05,7.172756e+00,2.316211e-05,3.681961e+03,7.216390e+06,7.571483e-02,2.590626e-02,1.077675e-03,4.223841e+01,4.570175e-04,8.587805e+02,5.208422e+05,1.398239e-03,7.054151e-04,6.214844e-07,4.440499e-01,3.384502e-09,3.539638e+03,8.590450e+06,4.347297e-02,1.906190e-02,5.018778e-04,5.484658e+01,4.348990e-04,3.854953e+03,8.755471e+06,5.539260e-02,3.773468e-02,1.722863e-03,9.712030e+01,2.995735e-04,9.797474e+02,6.216140e+05,9.745005e-04,2.204885e-04,9.640520e-08,1.730602e-01,6.859263e-08,3.932776e+03,9.025213e+06,1.365485e-01,1.796564e-02,8.207276e-04,5.376070e+01,5.608722e-04,2,79,N,N
1.437064e+03,2.205137e+05,3.099332e-02,1.520000e-03,-1.978297e-06,1.672560e-01,-9.484587e-06,7.494154e+02,4.847238e+05,3.190717e-03,9.522709e-04,1.423971e-06,4.921544e-01,-2.692354e-08,1.209954e+03,4.744598e+05,5.131191e-02,3.926750e-05,-6.280485e-09,6.394552e-03,-3.934801e-08,1.253581e+03,1.929475e+05,2.696503e-02,1.146173e-03,2.315968e-06,-4.637397e-02,1.018524e-07,1.052626e+03,7.264538e+05,6.172784e-03,1.240874e-02,1.056517e-04,9.304869e+00,7.160538e-06,1.322514e+03,1.093734e+05,2.418863e-03,6.180410e-03,2.217895e-05,-1.233788e+00,3.097223e-05,1.519027e+03,1.768088e+05,2.950622e-02,1.387374e-03,-8.874210e-06,-3.808669e-01,-1.566669e-06,8.080671e+02,5.533408e+05,4.725842e-03,1.359020e-03,2.515734e-06,5.136056e-01,-6.776049e-07,1.215863e+03,5.116891e+05,3.988338e-02,3.299120e-05,-3.074070e-09,1.864140e-02,-2.138854e-08,1.278462e+03,2.308798e+05,4.111153e-02,8.175852e-04,-6.792057e-07,4.891179e-02,-5.766552e-06,9.686124e+02,6.225017e+05,2.543119e-02,3.506745e-02,1.016738e-03,2.315360e+01,1.187452e-04,1.187718e+03,9.719099e+04,1.901799e-02,9.353574e-03,1.155904e-04,-2.778750e+00,1.295032e-04,5.103424e+03,2.197183e+06,7.454646e-04,4.936565e-03,-9.384554e-06,7.259087e+00,-1.185763e-05,2.191546e+03,2.288796e+06,1.679691e-02,3.460235e-03,-2.500477e-05,-5.057636e+00,-1.952786e-05,3.620515e+03,8.706599e+06,9.153324e-03,1.642943e-03,-1.446541e-06,5.174905e-02,6.881179e-06,4.019733e+03,1.015053e+07,4.984292e-02,2.803987e-02,1.033106e-03,6.346120e+01,7.228280e-04,8.208577e+02,3.817181e+05,8.105358e-04,9.977475e-04,8.239840e-07,3.162560e-01,7.322917e-07,3.997867e+03,1.079062e+07,7.430950e-02,1.554224e-02,2.687851e-04,2.592874e+01,5.738131e-04,4.020434e+03,9.658009e+06,4.840708e-02,8.905657e-03,5.797815e-05,-7.947171e+00,1.099403e-04,7.640255e+02,3.767126e+05,1.020609e-03,8.837088e-04,6.857066e-07,2.119621e-01,-4.498222e-07,3.835359e+03,1.063190e+07,1.883532e-02,1.843406e-03,-3.385943e-06,1.721213e+00,9.991028e-06,3,79,N,N
1.131433e+03,9.546362e+04,1.034484e-01,4.912121e-03,-3.679975e-05,1.228903e+00,-1.428291e-04,6.712242e+02,3.711907e+05,1.287538e-02,5.330266e-03,3.986217e-05,2.225556e+00,3.385585e-06,7.871798e+02,2.135708e+05,3.752188e-02,3.100685e-03,1.862081e-05,1.302553e+00,1.845975e-05,1.122458e+03,9.019419e+04,5.989444e-02,1.154162e-03,2.584270e-07,-2.567560e-01,1.213714e-07,7.815600e+02,4.973353e+05,1.021389e-02,6.996748e-03,5.805556e-05,4.058045e+00,-5.752369e-06,8.705772e+02,1.213401e+05,2.273565e-02,1.052704e-03,8.935394e-07,-3.527209e-01,6.335153e-06,1.148120e+03,6.800861e+04,6.377896e-02,5.527176e-03,-7.266299e-05,6.931071e-01,1.235776e-05,7.357885e+02,4.554707e+05,1.579413e-02,5.272232e-03,3.788773e-05,1.838953e+00,-6.241272e-06,8.598279e+02,1.703368e+05,4.296329e-02,1.192494e-03,-8.077995e-06,-5.592942e-02,3.374488e-06,1.075297e+03,9.169981e+04,5.200175e-02,2.600763e-03,-2.966318e-05,2.232694e-01,-3.257586e-05,8.314554e+02,5.668906e+05,1.420534e-02,8.613598e-03,9.215771e-05,5.005123e+00,7.776122e-06,9.193364e+02,6.228376e+04,4.121201e-02,1.729527e-03,6.010854e-06,-4.241518e-01,1.897579e-05,4.021167e+03,1.264419e+05,9.972624e-05,2.194243e-04,-2.368450e-08,6.919858e-02,-1.816715e-09,2.063354e+03,2.720444e+06,3.089557e-02,4.510656e-03,-5.163082e-05,-7.309831e+00,-5.743767e-05,2.377933e+03,3.847272e+06,1.327827e-03,4.080028e-04,-2.760340e-07,-6.195185e-01,-2.435243e-07,2.888543e+03,4.045047e+06,9.736598e-02,1.213083e-02,-3.080405e-04,-2.068281e+01,-3.469039e-04,6.232872e+02,2.976152e+05,9.735654e-04,2.769231e-04,7.973969e-08,4.386876e-02,1.616236e-08,2.634440e+03,5.161007e+06,6.799560e-03,1.354085e-03,-1.455533e-06,-4.801856e-01,2.456562e-06,2.885827e+03,4.029217e+06,8.266389e-02,1.064673e-02,-2.869945e-04,-2.063018e+01,1.392211e-04,6.767233e+02,3.612302e+05,1.346751e-03,3.778627e-04,1.461496e-07,5.200188e-02,-2.170881e-07,2.680371e+03,4.895154e+06,3.286916e-03,6.333400e-04,-8.428791e-07,-1.236093e+00,-9.913021e-07,3,86,N,N
1.237306e+03,9.200400e+04,5.784959e-02,4.737270e-03,3.731855e-05,1.360295e+00,-3.793178e-05,8.360268e+02,5.941323e+05,3.365895e-02,1.840493e-02,4.440051e-04,1.082344e+01,-4.005751e-05,1.011894e+03,1.960533e+05,4.389323e-02,5.744985e-03,-9.062337e-05,-1.791633e+00,1.336762e-05,1.307650e+03,1.957602e+05,8.185725e-02,8.297060e-04,-6.756830e-06,9.472334e-02,-1.591908e-06,1.129787e+03,9.990961e+05,6.433122e-03,5.366199e-03,3.136460e-05,5.330581e+00,-2.635107e-06,1.337129e+03,4.875301e+04,1.229478e-01,9.357364e-04,-3.182217e-07,-4.412963e-02,-1.159656e-05,1.237192e+03,1.041609e+05,3.938121e-02,8.164033e-03,3.398920e-05,1.877424e+00,1.844384e-05,8.812557e+02,6.527429e+05,2.680724e-02,1.214378e-02,2.032515e-04,6.360296e+00,-6.948661e-05,1.121677e+03,1.563328e+05,6.816508e-02,4.824066e-03,-5.685235e-05,-1.842643e+00,-2.459928e-05,1.171585e+03,1.838654e+05,6.541057e-02,1.791410e-03,8.465498e-07,5.938332e-01,-1.712997e-05,1.028289e+03,7.852475e+05,6.763919e-03,1.535069e-03,4.546553e-06,9.627175e-01,6.040354e-06,1.323636e+03,8.650789e+04,1.336599e-01,1.276126e-03,1.278498e-05,3.333566e-01,1.388424e-05,4.471934e+03,7.018023e+05,3.902427e-03,2.938341e-04,-2.718475e-07,1.581782e-01,-1.446562e-07,2.233827e+03,2.092695e+06,2.719984e-02,5.098020e-03,-5.493339e-05,-6.975643e+00,-5.520877e-05,3.026962e+03,5.286362e+06,3.893051e-04,4.581772e-04,1.187403e-07,-4.959457e-01,-7.876938e-08,3.373346e+03,6.015572e+06,7.530547e-02,8.493656e-03,-2.128174e-04,-2.045093e+01,3.837113e-05,8.630181e+02,5.060555e+05,1.867149e-03,1.141739e-03,1.562239e-06,5.536583e-01,4.907858e-07,3.310542e+03,6.741129e+06,2.490604e-03,8.751520e-04,-3.369003e-07,9.922496e-01,4.314198e-08,3.391308e+03,6.629780e+06,6.669706e-02,8.800967e-03,-1.183693e-04,-1.356064e+01,-2.334284e-04,8.235693e+02,4.444545e+05,9.100436e-04,5.162537e-04,3.017308e-07,2.144371e-01,-1.812534e-07,3.373607e+03,6.814271e+06,2.194149e-04,3.611039e-03,2.993006e-06,7.134887e+00,3.541242e-06,1,94,N,N
9.193732e+02,5.138356e+04,5.123535e-02,2.122401e-03,-1.518975e-05,3.114771e-01,-3.111016e-05,7.796908e+02,5.343519e+05,4.950735e-02,3.147308e-02,1.227842e-03,1.839208e+01,8.840448e-05,8.687344e+02,4.933364e+04,1.006780e-01,5.552742e-03,6.372291e-05,-9.488232e-01,3.172584e-06,1.024848e+03,2.013104e+05,1.203618e-01,3.494096e-03,5.670619e-05,1.567160e+00,3.685984e-07,7.909398e+02,4.711708e+05,4.260568e-02,3.520981e-02,1.353722e-03,2.343944e+01,-2.014117e-04,1.043565e+03,5.477765e+04,2.613239e-01,9.056825e-03,4.082169e-04,-1.688527e+00,2.621059e-04,1.001781e+03,4.857629e+04,5.460284e-02,6.399876e-03,-3.352885e-05,1.215675e+00,2.363718e-05,7.337664e+02,4.628273e+05,4.423834e-02,1.951324e-02,5.355460e-04,8.178397e+00,-6.549987e-05,7.867807e+02,1.110672e+05,6.196044e-02,3.387104e-03,-4.337317e-05,-9.400897e-01,6.329441e-07,1.034605e+03,1.930850e+05,1.416489e-01,3.034507e-03,5.431046e-05,1.280974e+00,2.780153e-05,7.151431e+02,3.599668e+05,1.608036e-02,8.875444e-03,1.043851e-04,5.324935e+00,1.178579e-04,9.080615e+02,1.111413e+05,1.294307e-01,1.400588e-03,-1.466528e-05,7.870074e-02,-9.880825e-06,3.444657e+03,2.211870e+05,1.253888e-02,1.404264e-04,1.222570e-07,9.707266e-03,1.449005e-07,1.757043e+03,1.516772e+06,3.523027e-02,6.143543e-03,-8.933375e-05,-7.527995e+00,-7.306334e-05,2.221462e+03,2.868679e+06,1.073374e-03,5.114680e-04,-2.135066e-07,3.912266e-01,-4.834449e-07,2.545132e+03,3.499839e+06,1.175527e-01,2.249015e-02,4.703565e-04,4.067136e+00,6.088678e-04,6.514725e+02,3.308415e+05,3.119412e-03,1.770408e-03,3.967301e-06,7.763418e-01,5.242497e-07,2.499652e+03,3.589059e+06,2.560647e-02,8.579251e-03,9.592992e-05,1.625321e+01,-7.438619e-06,2.610649e+03,3.420519e+06,1.381280e-01,1.935183e-02,-2.086192e-04,-1.110954e+01,-1.204024e-03,6.246846e+02,2.664859e+05,1.485176e-03,7.068512e-04,5.837978e-07,2.068632e-01,-1.561165e-07,2.439872e+03,4.032361e+06,9.022144e-03,5.077200e-03,2.809597e-05,1.017026e+01,-5.458036e-06,1,48,N,N
1.365146e+03,1.483021e+05,7.548076e-02,6.299823e-03,4.238961e-05,2.144319e+00,-9.371518e-05,8.893577e+02,6.332508e+05,2.678926e-02,1.409829e-02,2.596948e-04,8.430286e+00,-1.800441e-05,1.129875e+03,2.303160e+05,6.987756e-02,4.286207e-03,-7.404671e-05,-8.975870e-01,1.619439e-05,1.429823e+03,2.562203e+05,4.584890e-02,1.371846e-03,-2.257259e-06,1.257079e-01,-1.197036e-06,9.809211e+02,7.784309e+05,1.304632e-02,1.420717e-02,1.932661e-04,1.130038e+01,-3.625443e-05,1.280329e+03,2.049955e+05,1.615921e-02,4.094638e-03,3.253728e-05,-1.384120e+00,2.788938e-05,1.390938e+03,1.218929e+05,4.264919e-02,5.187564e-03,-2.142302e-05,7.180631e-01,4.711829e-06,9.190398e+02,6.802724e+05,1.950300e-02,8.302107e-03,9.291374e-05,4.237403e+00,-2.876019e-05,1.201702e+03,2.229354e+05,5.677735e-02,2.659984e-03,-1.839131e-05,-1.035591e+00,-1.541119e-05,1.368100e+03,2.427858e+05,5.413472e-02,2.026418e-03,-1.958155e-05,-4.619794e-01,-7.631555e-06,1.052769e+03,9.332095e+05,4.540223e-02,3.307831e-02,1.270778e-03,2.667581e+01,-8.849541e-05,1.352489e+03,1.533037e+05,7.456822e-02,7.149750e-03,1.483879e-04,-1.970491e+00,2.260493e-04,5.065299e+03,1.042240e+06,1.635125e-03,4.222226e-06,-2.670209e-11,3.698650e-03,-8.641867e-11,2.382645e+03,2.839209e+06,2.632092e-02,4.399817e-03,-4.725847e-05,-7.412392e+00,-5.061927e-05,3.380847e+03,7.316566e+06,6.156007e-05,2.769562e-04,-5.023697e-09,2.789817e-02,4.784088e-09,3.825149e+03,8.208372e+06,7.793919e-02,8.708930e-03,-2.172449e-04,-2.395139e+01,7.240801e-05,8.023086e+02,4.914399e+05,1.033572e-03,5.210658e-04,3.357282e-07,2.371234e-01,3.745744e-08,3.662968e+03,9.212167e+06,1.832574e-03,6.868678e-04,-7.703050e-07,1.719978e+00,-6.693531e-09,3.876930e+03,8.622956e+06,6.739895e-02,1.028709e-02,-6.853889e-05,-1.410400e+01,-3.208318e-04,8.573527e+02,5.666353e+05,1.743983e-03,7.193395e-04,6.680269e-07,3.185454e-01,-3.955535e-07,3.786850e+03,9.405674e+06,1.113592e-02,5.023102e-03,1.615630e-05,1.518684e+01,1.717210e-05,0,98,N,N
1.220046e+03,4.499863e+04,2.877990e-02,4.640353e-03,-8.400068e-06,8.228299e-01,-6.833639e-05,1.027424e+03,8.588722e+05,8.671407e-02,4.452081e-02,2.644815e-03,2.860133e+01,5.332517e-04,1.091359e+03,1.182814e+05,5.930985e-02,1.362744e-02,1.319389e-04,-3.979923e+00,8.450491e-05,1.295296e+03,2.229253e+05,6.500493e-02,1.898784e-03,-2.104990e-05,-2.042309e-01,-1.915150e-06,1.004242e+03,6.785778e+05,2.916562e-03,1.089096e-04,1.627973e-08,5.000849e-03,1.028220e-08,1.332550e+03,1.870433e+05,9.473296e-02,9.658808e-04,1.862540e-06,3.923854e-01,9.046748e-06,1.264972e+03,4.979202e+04,3.421538e-02,3.592915e-03,-2.318992e-05,6.768053e-01,6.529322e-06,1.170486e+03,1.143745e+06,1.195290e-01,6.550854e-02,5.622861e-03,5.187782e+01,-1.253458e-03,1.186983e+03,1.073345e+05,8.114415e-02,2.109424e-02,4.898703e-04,-3.886452e+00,2.928604e-04,1.307353e+03,2.784490e+05,1.097083e-01,4.611681e-03,4.867447e-05,2.411370e+00,-3.956508e-05,9.398441e+02,6.437079e+05,2.030158e-02,1.230476e-02,1.842470e-04,9.231907e+00,1.264344e-04,1.181861e+03,1.414113e+05,1.283601e-01,1.962818e-03,-2.703853e-05,-4.147861e-01,1.410134e-05,4.644366e+03,4.163454e+05,1.558227e-02,1.230869e-04,-1.626346e-07,7.890137e-02,-1.762800e-07,2.455199e+03,2.603955e+06,3.298208e-02,6.298196e-03,-8.705475e-05,-9.928202e+00,-8.205360e-05,3.030709e+03,5.161082e+06,9.731328e-04,7.228194e-04,-3.968016e-07,4.743498e-01,-4.257128e-07,3.452572e+03,6.453977e+06,6.767264e-02,9.473944e-03,-8.766053e-05,-9.727981e+00,1.484055e-04,9.088919e+02,4.607687e+05,1.313406e-03,8.440100e-04,7.047470e-07,3.219011e-01,4.946543e-07,3.426095e+03,7.295257e+06,3.444844e-03,3.791231e-03,2.816825e-06,9.045135e+00,-1.441799e-05,3.372504e+03,5.689321e+06,1.130835e-01,2.426211e-02,6.523720e-04,1.697129e+01,-1.020095e-03,9.293951e+02,5.755468e+05,4.349791e-03,2.224708e-03,6.136501e-06,1.134105e+00,-1.944301e-06,3.255613e+03,6.188191e+06,3.739430e-02,9.192835e-03,1.261971e-04,2.286809e+01,-6.460612e-05,1,61,N,N
1.180405e+03,1.344572e+05,1.072116e-01,5.839957e-03,3.947450e-06,1.534157e+00,-1.289920e-04,7.597593e+02,4.595018e+05,6.828500e-03,1.309050e-03,3.896932e-06,8.873510e-01,2.058694e-06,1.033922e+03,1.884445e+05,1.287997e-01,6.576010e-04,-1.868435e-06,-1.591026e-03,-4.915223e-06,1.144577e+03,1.166699e+05,7.009627e-02,1.403430e-03,4.007303e-06,4.604859e-01,-5.313700e-07,9.015895e+02,7.285635e+05,2.604895e-02,1.914631e-02,4.258374e-04,1.526822e+01,-6.987362e-05,1.071204e+03,6.887806e+04,1.112282e-01,2.332670e-03,2.888548e-05,-4.551927e-01,4.205538e-05,1.197509e+03,1.425336e+05,9.360115e-02,5.906362e-03,1.181667e-05,1.952171e+00,-7.855885e-06,7.611825e+02,4.705464e+05,1.623267e-02,7.099162e-03,6.893532e-05,3.780675e+00,2.707197e-05,9.763256e+02,1.904078e+05,1.049254e-01,1.653561e-03,-1.959178e-05,-1.190407e-01,1.023672e-05,1.174061e+03,1.208328e+05,7.538815e-02,2.107638e-03,-1.753304e-05,4.571991e-01,-3.688590e-05,8.720728e+02,6.786233e+05,1.703651e-02,1.113217e-02,1.518309e-04,7.893315e+00,4.769418e-05,1.033374e+03,9.692130e+04,8.430023e-02,1.705599e-03,7.823952e-07,-5.298966e-01,2.477344e-05,4.037799e+03,3.870026e+05,1.046547e-04,6.497994e-05,2.384818e-09,3.953841e-02,-1.282261e-10,1.995227e+03,2.017919e+06,3.202968e-02,4.792105e-03,-5.936268e-05,-6.805131e+00,-5.716551e-05,2.617313e+03,4.365773e+06,3.159183e-04,1.853461e-04,-4.439871e-08,-2.076182e-01,-2.281871e-08,3.023234e+03,4.899019e+06,8.051881e-02,9.273930e-03,-2.200036e-04,-1.871978e+01,-1.734199e-04,7.196092e+02,3.848801e+05,7.064694e-04,2.288057e-04,6.442686e-08,1.011749e-01,3.155332e-09,2.932790e+03,5.654669e+06,3.329119e-03,2.355046e-04,8.947612e-08,5.202061e-01,1.355811e-07,3.050281e+03,4.789360e+06,9.450638e-02,1.163956e-02,-3.481911e-04,-2.411358e+01,1.772758e-04,7.034787e+02,3.814012e+05,9.597196e-04,2.840841e-04,7.970086e-08,6.698164e-02,-1.091291e-07,2.891549e+03,5.693304e+06,3.370212e-03,8.985722e-05,6.302579e-09,1.917379e-01,1.762629e-08,0,96,N,N
1.196733e+03,4.745508e+04,5.556937e-02,1.006684e-03,-6.759926e-06,-1.958395e-02,-4.457964e-06,9.077124e+02,7.110832e+05,2.901274e-02,1.524983e-02,3.084930e-04,1.029081e+01,-2.707160e-05,9.883347e+02,8.515369e+04,6.658873e-02,1.798213e-03,1.906274e-05,-3.915799e-01,-6.045373e-06,1.328050e+03,2.573257e+05,1.168897e-01,2.642410e-03,3.011108e-05,1.332578e+00,3.993010e-07,9.228232e+02,5.993691e+05,1.497359e-02,7.131021e-03,6.234003e-05,5.424052e+00,2.932090e-05,1.235314e+03,1.845190e+05,1.356966e-01,1.334056e-03,-1.651242e-05,-2.821095e-01,7.700299e-06,1.224151e+03,1.207086e+04,4.322050e-02,3.145596e-03,-3.414636e-05,-9.874022e-02,4.282188e-07,9.370850e+02,7.506551e+05,3.855042e-02,1.617391e-02,3.668274e-04,8.708502e+00,-8.035075e-05,9.944876e+02,8.429786e+04,5.190063e-02,2.935565e-03,3.098828e-05,-7.713524e-01,-8.919558e-06,1.272401e+03,2.138699e+05,9.639118e-02,1.896174e-03,-1.093586e-06,6.435555e-01,-2.610668e-05,9.050131e+02,5.655571e+05,8.953919e-03,1.847077e-03,7.397890e-06,1.275093e+00,6.583628e-06,1.214854e+03,2.004427e+05,8.573593e-02,9.836034e-05,-1.075882e-07,-1.387111e-02,2.590813e-07,4.472444e+03,4.442813e+05,1.403851e-02,5.293663e-05,4.462264e-08,-2.418078e-03,3.647411e-08,2.215982e+03,2.586777e+06,3.314671e-02,5.246822e-03,-6.848656e-05,-8.374995e+00,-7.128501e-05,2.866280e+03,5.103184e+06,1.556976e-03,1.210741e-03,6.690016e-07,6.348921e-01,2.752551e-07,3.283613e+03,5.693442e+06,9.185219e-02,1.836560e-02,3.543043e-04,7.453259e+00,3.042813e-04,7.608454e+02,4.259276e+05,1.503546e-03,6.660379e-04,4.745475e-07,2.727085e-01,3.264865e-08,3.124365e+03,6.364844e+06,1.019545e-02,1.072842e-02,1.008586e-04,2.348112e+01,-4.870980e-05,3.368968e+03,6.092523e+06,7.480637e-02,1.566581e-02,3.012463e-04,1.360151e+01,-3.669346e-04,7.905293e+02,4.271570e+05,1.210004e-03,6.757867e-04,4.728914e-07,2.831805e-01,-1.337942e-07,3.211120e+03,6.707687e+06,1.093343e-02,1.272243e-02,1.386245e-04,2.711344e+01,-2.388757e-05,2,37,N,N
1.216491e+03,6.963939e+04,7.380538e-02,6.141313e-03,-7.767224e-05,7.604162e-01,-1.825325e-04,7.920098e+02,5.469138e+05,2.612752e-02,1.059938e-02,1.593583e-04,4.541887e+00,1.086065e-05,9.549510e+02,1.993170e+05,6.313758e-02,2.225089e-03,-2.492377e-05,-2.793151e-01,7.823026e-06,1.157321e+03,1.250586e+05,8.573964e-02,5.341217e-04,-2.450362e-06,1.123798e-01,-7.417533e-07,8.731889e+02,6.797357e+05,2.337119e-02,1.927764e-02,4.084859e-04,1.472378e+01,-7.254297e-05,1.053732e+03,8.916253e+04,9.047736e-02,2.733522e-03,2.085621e-05,-7.489560e-01,5.485269e-05,1.245627e+03,9.833817e+04,8.112975e-02,8.057283e-03,-3.869560e-05,1.835465e+00,3.551573e-06,7.711491e+02,5.180032e+05,2.539904e-02,1.008955e-02,1.445660e-04,4.109436e+00,-9.040530e-06,9.538588e+02,2.585050e+05,7.450097e-02,2.723887e-03,-2.939529e-05,-2.341711e-01,1.952351e-05,1.166992e+03,1.132766e+05,6.628909e-02,7.160269e-04,-2.640541e-06,-1.351930e-01,9.278692e-07,9.051544e+02,7.178512e+05,1.206900e-02,9.989274e-03,1.093027e-04,7.873233e+00,5.718197e-05,1.068374e+03,6.858128e+04,6.255638e-02,1.449020e-03,1.375054e-05,-2.668118e-01,7.006469e-06,4.285021e+03,2.960351e+05,1.836629e-03,5.319889e-04,-5.214809e-07,2.893184e-01,-4.648370e-07,2.139740e+03,2.590944e+06,3.300317e-02,5.263261e-03,-6.902028e-05,-8.451081e+00,-6.942157e-05,2.675380e+03,4.603309e+06,6.107775e-04,5.151782e-05,-2.942511e-09,-8.762027e-02,-7.377957e-10,3.113229e+03,5.036628e+06,7.050236e-02,8.094325e-03,-1.766109e-04,-1.635067e+01,8.671274e-05,7.059096e+02,4.262682e+05,1.453065e-03,6.335719e-04,5.592254e-07,2.635416e-01,5.668056e-08,2.940860e+03,5.806519e+06,1.219577e-02,1.215034e-03,4.668030e-06,1.529546e+00,4.237120e-06,3.172080e+03,5.208665e+06,7.363111e-02,1.033037e-02,-1.040415e-04,-1.652842e+01,2.481978e-04,7.094814e+02,4.126178e+05,1.164730e-03,4.712274e-04,3.047825e-07,1.566661e-01,-1.275909e-07,2.987212e+03,6.082823e+06,1.379468e-02,6.243658e-04,1.628005e-06,1.081043e+00,2.291728e-08,0,84,N,N
